molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3659179,Ki,94.0,nM,
CHEMBL3663526,Ki,239.0,nM,
CHEMBL3649024,Ki,224.0,nM,
CHEMBL3663522,Ki,10000.0,nM,
CHEMBL3669506,Ki,8.0,nM,
CHEMBL3652461,Ki,13.0,nM,
CHEMBL3663553,Ki,1700.0,nM,
CHEMBL3649201,Ki,58.0,nM,
CHEMBL3670568,Ki,370.0,nM,
CHEMBL3670622,Ki,13.0,nM,
CHEMBL3649152,Ki,1015.0,nM,
CHEMBL3670517,Ki,10000.0,nM,
CHEMBL3649125,Ki,852.0,nM,
CHEMBL3670608,Ki,10.0,nM,
CHEMBL3659196,Ki,380.0,nM,
CHEMBL3669450,Ki,205.0,nM,
CHEMBL3663516,Ki,10000.0,nM,
CHEMBL3649220,Ki,265.0,nM,
CHEMBL3670573,Ki,550.0,nM,
CHEMBL3659197,Ki,11.0,nM,
CHEMBL3663440,Ki,1200.0,nM,
CHEMBL3670563,Ki,57.0,nM,
CHEMBL3663442,Ki,250.0,nM,
CHEMBL3663558,Ki,2560.0,nM,
CHEMBL3672929,Ki,1.7,nM,
CHEMBL3665707,Kd,19.0,nM,
CHEMBL3663534,Ki,10000.0,nM,
CHEMBL3663484,Ki,1200.0,nM,
CHEMBL3663421,Ki,245.0,nM,
CHEMBL3652499,Ki,230.0,nM,
CHEMBL3649079,Ki,19.0,nM,
CHEMBL3663398,Ki,3300.0,nM,
CHEMBL3670515,Ki,10000.0,nM,
CHEMBL3665614,Ki,24.0,nM,
CHEMBL3669555,Kd,185.0,nM,
CHEMBL3669477,Ki,217.0,nM,
CHEMBL3663500,Ki,10000.0,nM,
CHEMBL3669443,Ki,35.0,nM,
CHEMBL3649097,Ki,104.0,nM,
CHEMBL2413514,Kd,243.0,nM,
CHEMBL3649080,Ki,51.0,nM,
CHEMBL3649117,Ki,69.0,nM,
CHEMBL3665678,Kd,278.0,nM,
CHEMBL3669473,Ki,47.0,nM,
CHEMBL3659227,Ki,4900.0,nM,
CHEMBL3649060,Ki,28.0,nM,
CHEMBL3669436,Ki,22.0,nM,
CHEMBL3670546,Ki,275.0,nM,
CHEMBL3659207,Ki,383.0,nM,
CHEMBL3663481,Ki,620.0,nM,
CHEMBL3670538,Ki,36.0,nM,
CHEMBL3667549,IC50,10.0,nM,
CHEMBL3659204,Ki,693.0,nM,
CHEMBL3663477,Ki,1100.0,nM,
CHEMBL3663414,Ki,99.0,nM,
CHEMBL3659206,Ki,1141.0,nM,
CHEMBL3669563,Ki,745.0,nM,
CHEMBL3670545,Ki,10000.0,nM,
CHEMBL3646169,Ki,519.0,nM,
CHEMBL3652530,Ki,19.0,nM,
CHEMBL3649237,Ki,1500.0,nM,
CHEMBL3646186,Ki,722.0,nM,
CHEMBL3669516,Ki,196.0,nM,
CHEMBL3665699,Kd,26.0,nM,
CHEMBL3649170,Ki,3000.0,nM,
CHEMBL3670540,Ki,250.0,nM,
CHEMBL3649073,Ki,95.0,nM,
CHEMBL3665722,Kd,271.0,nM,
CHEMBL3663463,Ki,10000.0,nM,
CHEMBL3669528,Ki,125.0,nM,
CHEMBL3649207,Ki,5000.0,nM,
CHEMBL3649115,Ki,33.0,nM,
CHEMBL3663533,Ki,5600.0,nM,
CHEMBL3670601,Ki,28.0,nM,
CHEMBL3663557,Ki,328.0,nM,
CHEMBL3634015,Kd,144.0,nM,
CHEMBL3667606,IC50,6044.0,nM,
CHEMBL3652465,Ki,5.0,nM,
CHEMBL3649146,Ki,10000.0,nM,
CHEMBL3669447,Ki,247.0,nM,
CHEMBL3670554,Ki,299.0,nM,
CHEMBL3669457,Ki,84.0,nM,
CHEMBL3663402,Ki,3700.0,nM,
CHEMBL3670535,Ki,149.0,nM,
CHEMBL3665617,Ki,209.0,nM,
CHEMBL3670611,Ki,144.0,nM,
CHEMBL3642128,Ki,15.0,nM,
CHEMBL3665701,Kd,3.0,nM,
CHEMBL3670509,Ki,96.0,nM,
CHEMBL3646155,Ki,65.0,nM,
CHEMBL3649157,Ki,1163.0,nM,
CHEMBL3642144,Ki,5.9,nM,
CHEMBL3394829,Ki,0.11,nM,
CHEMBL3649070,Ki,46.0,nM,
CHEMBL3649167,Ki,8999.0,nM,
CHEMBL3649093,Ki,125.0,nM,
CHEMBL3670615,Ki,20.0,nM,
CHEMBL3646185,Ki,79.0,nM,
CHEMBL3663565,Ki,10000.0,nM,
CHEMBL3652514,Ki,10.0,nM,
CHEMBL3667585,IC50,26.0,nM,
CHEMBL3634019,Kd,187.0,nM,
CHEMBL3663550,Ki,121.0,nM,
CHEMBL3634022,Kd,42.0,nM,
CHEMBL3663392,Ki,10000.0,nM,
CHEMBL3669453,Kd,1094.0,nM,
CHEMBL3649151,Ki,2658.0,nM,
CHEMBL3663511,Ki,770.0,nM,
CHEMBL4114684,Ki,559.0,nM,
CHEMBL3669555,Ki,45.0,nM,
CHEMBL3670523,Ki,161.0,nM,
CHEMBL3642121,Ki,57.0,nM,
CHEMBL3663475,Ki,10000.0,nM,
CHEMBL3669501,Ki,739.0,nM,
CHEMBL3663486,Ki,1100.0,nM,
CHEMBL3649130,Ki,945.0,nM,
CHEMBL3659242,Ki,1700.0,nM,
CHEMBL3659198,Ki,60.0,nM,
CHEMBL3669578,Ki,13.0,nM,
CHEMBL3663441,Ki,425.0,nM,
CHEMBL3634006,Kd,63.0,nM,
CHEMBL3669493,Ki,98.0,nM,
CHEMBL3663501,Ki,64.0,nM,
CHEMBL3652516,Ki,15.0,nM,
CHEMBL3669554,Ki,19.0,nM,
CHEMBL3669527,Ki,291.0,nM,
CHEMBL3670564,Ki,185.0,nM,
CHEMBL3659191,Ki,50.0,nM,
CHEMBL3669452,Ki,51.0,nM,
CHEMBL3649222,Ki,1033.0,nM,
CHEMBL3649141,Ki,3564.0,nM,
CHEMBL3649187,Ki,68.0,nM,
CHEMBL3670614,Ki,29.0,nM,
CHEMBL3667573,IC50,98.0,nM,
CHEMBL3663518,Ki,10000.0,nM,
CHEMBL3649227,Ki,487.0,nM,
CHEMBL3649149,Ki,1600.0,nM,
CHEMBL3665639,Ki,109.0,nM,
CHEMBL3646171,Ki,92.0,nM,
CHEMBL3663458,Ki,3600.0,nM,
CHEMBL3663520,Ki,10000.0,nM,
CHEMBL3642120,Ki,5.5,nM,
CHEMBL3665720,Kd,498.0,nM,
CHEMBL3665709,Kd,141.0,nM,
CHEMBL3649190,Ki,10000.0,nM,
CHEMBL3649102,Ki,1034.0,nM,
CHEMBL3649200,Ki,18.0,nM,
CHEMBL3669491,Ki,185.0,nM,
CHEMBL3669533,Ki,267.0,nM,
CHEMBL3669475,Ki,483.0,nM,
CHEMBL3670552,Ki,2811.0,nM,
CHEMBL3665619,Ki,284.0,nM,
CHEMBL3649094,Ki,291.0,nM,
CHEMBL3680361,Ki,3.3,nM,
CHEMBL3646154,Ki,42.0,nM,
CHEMBL3667555,IC50,2.0,nM,
CHEMBL3663400,Ki,836.0,nM,
CHEMBL3646203,Ki,65.0,nM,
CHEMBL3663478,Ki,4100.0,nM,
CHEMBL3669519,Ki,85.0,nM,
CHEMBL3665696,Kd,3.0,nM,
CHEMBL3663474,Ki,4000.0,nM,
CHEMBL3649232,Ki,41.0,nM,
CHEMBL3663516,Ki,10000.0,nM,
CHEMBL3646164,Ki,89.0,nM,
CHEMBL3652490,Ki,1500.0,nM,
CHEMBL3665681,Kd,1127.0,nM,
CHEMBL3669569,Ki,115.0,nM,
CHEMBL3667588,IC50,49.0,nM,
CHEMBL3665692,Kd,6.0,nM,
CHEMBL3663409,Ki,3600.0,nM,
CHEMBL3665708,Kd,14.0,nM,
CHEMBL3669467,Kd,125.0,nM,
CHEMBL3649108,Ki,85.0,nM,
CHEMBL3669553,Kd,63.0,nM,
CHEMBL3649032,Ki,17.0,nM,
CHEMBL3649048,Ki,98.0,nM,
CHEMBL3669573,Ki,70.0,nM,
CHEMBL3669455,Kd,3210.0,nM,
CHEMBL3646184,Ki,250.0,nM,
CHEMBL3665718,Kd,126.0,nM,
CHEMBL3649161,Ki,1372.0,nM,
CHEMBL3669504,Ki,158.0,nM,
CHEMBL3663434,Ki,7199.0,nM,
CHEMBL3663537,Ki,9601.0,nM,
CHEMBL3649197,Ki,17.0,nM,
CHEMBL3649056,Ki,64.0,nM,
CHEMBL3652456,Ki,7.0,nM,
CHEMBL3670606,Ki,8.0,nM,
CHEMBL3652529,Ki,180.0,nM,
CHEMBL3663477,Ki,700.0,nM,
CHEMBL3652492,Ki,3100.0,nM,
CHEMBL3669517,Ki,1236.0,nM,
CHEMBL3665684,Kd,477.0,nM,
CHEMBL3670533,Ki,92.0,nM,
CHEMBL3663407,Ki,1800.0,nM,
CHEMBL3669497,Kd,624.0,nM,
CHEMBL3649039,Ki,237.0,nM,
CHEMBL3663487,Ki,10000.0,nM,
CHEMBL3394842,Ki,0.55,nM,
CHEMBL3642145,Ki,2.1,nM,
CHEMBL3659205,Ki,107.0,nM,
CHEMBL3652459,Ki,79.0,nM,
CHEMBL3670607,Ki,7.0,nM,
CHEMBL3649127,Ki,411.0,nM,
CHEMBL3670609,Ki,15.0,nM,
CHEMBL3665685,Kd,436.0,nM,
CHEMBL3669469,Ki,32.0,nM,
CHEMBL3646191,Ki,559.0,nM,
CHEMBL3663490,Ki,1500.0,nM,
CHEMBL3670566,Ki,170.0,nM,
CHEMBL3665622,Ki,132.0,nM,
CHEMBL3663425,Ki,340.0,nM,
CHEMBL3649240,Ki,11.0,nM,
CHEMBL3665723,Kd,65.0,nM,
CHEMBL3646202,Ki,644.0,nM,
CHEMBL3663479,Ki,2700.0,nM,
CHEMBL3652509,Ki,42.0,nM,
CHEMBL3649180,Ki,635.0,nM,
CHEMBL3649043,Ki,314.0,nM,
CHEMBL3659243,Ki,220.0,nM,
CHEMBL3642142,Ki,1.3,nM,
CHEMBL3665729,Kd,162.0,nM,
CHEMBL3663466,Ki,150.0,nM,
CHEMBL3659181,Ki,339.0,nM,
CHEMBL3670507,Ki,1289.0,nM,
CHEMBL3649236,Ki,8.0,nM,
CHEMBL3649092,Ki,75.0,nM,
CHEMBL3665703,Kd,90.0,nM,
CHEMBL3649184,Ki,184.0,nM,
CHEMBL3663431,Ki,1100.0,nM,
CHEMBL3663494,Ki,552.0,nM,
CHEMBL3665695,Kd,19.0,nM,
CHEMBL3649128,Ki,66.0,nM,
CHEMBL3669565,Ki,713.0,nM,
CHEMBL3669509,Ki,1382.0,nM,
CHEMBL3663439,Ki,3900.0,nM,
CHEMBL3652472,Ki,16.0,nM,
CHEMBL3670556,Ki,36.0,nM,
CHEMBL3665673,Kd,76.0,nM,
CHEMBL3659220,Ki,2300.0,nM,
CHEMBL3663543,Ki,10000.0,nM,
CHEMBL3663483,Ki,1500.0,nM,
CHEMBL3652523,Ki,190.0,nM,
CHEMBL3649189,Ki,2100.0,nM,
CHEMBL3652493,Ki,10000.0,nM,
CHEMBL3669488,Ki,466.0,nM,
CHEMBL3670584,Ki,340.0,nM,
CHEMBL3665641,Ki,163.0,nM,
CHEMBL3670621,Ki,11.0,nM,
CHEMBL3670569,Ki,280.0,nM,
CHEMBL3669532,Kd,324.0,nM,
CHEMBL3649057,Ki,551.0,nM,
CHEMBL3649199,Ki,16.0,nM,
CHEMBL3634019,Kd,181.0,nM,
CHEMBL3665730,Kd,159.0,nM,
CHEMBL3669441,Ki,126.0,nM,
CHEMBL3649096,Ki,90.0,nM,
CHEMBL3426137,Ki,1.6,nM,
CHEMBL3639480,Ki,477.0,nM,
CHEMBL3669460,Ki,1176.0,nM,
CHEMBL3680367,Ki,13.0,nM,
CHEMBL3665647,Ki,220.0,nM,
CHEMBL3669434,Ki,30.0,nM,
CHEMBL3669515,Ki,115.0,nM,
CHEMBL3649202,Ki,11.0,nM,
CHEMBL3670539,Ki,31.0,nM,
CHEMBL3667579,IC50,38.0,nM,
CHEMBL3663485,Ki,8800.0,nM,
CHEMBL3665721,Kd,17.0,nM,
CHEMBL3646200,Ki,78.0,nM,
CHEMBL3649175,Ki,404.0,nM,
CHEMBL3663386,Ki,8500.0,nM,
CHEMBL3669531,Ki,140.0,nM,
CHEMBL3649192,Ki,10000.0,nM,
CHEMBL3663552,Ki,3700.0,nM,
CHEMBL3663480,Ki,1200.0,nM,
CHEMBL3639479,Ki,241.0,nM,
CHEMBL3649065,Ki,38.0,nM,
CHEMBL3659206,Ki,487.0,nM,
CHEMBL3649059,Ki,68.0,nM,
CHEMBL3597971,Ki,9.0,nM,
CHEMBL3652495,Ki,10000.0,nM,
CHEMBL3659180,Ki,5148.0,nM,
CHEMBL3670530,Ki,75.0,nM,
CHEMBL3659179,Ki,198.0,nM,
CHEMBL3652455,Ki,26.0,nM,
CHEMBL3670575,Ki,55.0,nM,
CHEMBL3669526,Ki,197.0,nM,
CHEMBL3663408,Ki,1200.0,nM,
CHEMBL3669572,Ki,184.0,nM,
CHEMBL3669556,Ki,675.0,nM,
CHEMBL3642126,Ki,151.0,nM,
CHEMBL3669479,Ki,62.0,nM,
CHEMBL3646161,Ki,170.0,nM,
CHEMBL3652457,Ki,64.0,nM,
CHEMBL3663449,Ki,330.0,nM,
CHEMBL3670544,Ki,15.0,nM,
CHEMBL3669485,Ki,830.0,nM,
CHEMBL3663546,Ki,4200.0,nM,
CHEMBL3670559,Ki,17.0,nM,
CHEMBL3670587,Ki,6500.0,nM,
CHEMBL3665715,Kd,164.0,nM,
CHEMBL3667601,IC50,158.0,nM,
CHEMBL3649159,Ki,3777.0,nM,
CHEMBL3649138,Ki,123.0,nM,
CHEMBL3694265,Ki,18.33,nM,
CHEMBL3669536,Kd,25.0,nM,
CHEMBL2435408,Kd,130.0,nM,
CHEMBL3642118,Ki,3.0,nM,
CHEMBL3663489,Ki,325.0,nM,
CHEMBL3665671,Kd,79.0,nM,
CHEMBL3663517,Ki,4000.0,nM,
CHEMBL3672931,Ki,2.5,nM,
CHEMBL3663538,Ki,377.0,nM,
CHEMBL3669548,Ki,212.0,nM,
CHEMBL3663573,Ki,10000.0,nM,
CHEMBL3665731,Kd,317.0,nM,
CHEMBL3649238,Ki,10000.0,nM,
CHEMBL3646204,Ki,5000.0,nM,
CHEMBL3670630,Ki,12.0,nM,
CHEMBL3663512,Ki,6700.0,nM,
CHEMBL3659218,Ki,4399.0,nM,
CHEMBL3670579,Ki,48.0,nM,
CHEMBL3663446,Ki,300.0,nM,
CHEMBL3659199,Ki,149.0,nM,
CHEMBL3659185,Ki,42.0,nM,
CHEMBL3659231,Ki,339.0,nM,
CHEMBL3649231,Ki,23.0,nM,
CHEMBL3642130,Ki,15.0,nM,
CHEMBL3652473,Ki,8.0,nM,
CHEMBL3652491,Ki,25.0,nM,
CHEMBL3649123,Ki,380.0,nM,
CHEMBL3652507,Ki,3400.0,nM,
CHEMBL3663454,Ki,10000.0,nM,
CHEMBL3649137,Ki,339.0,nM,
CHEMBL3649153,Ki,1156.0,nM,
CHEMBL3649239,Ki,1400.0,nM,
CHEMBL3649071,Ki,52.0,nM,
CHEMBL2435408,Ki,63.0,nM,
CHEMBL3659235,Ki,258.0,nM,
CHEMBL3694264,Ki,0.56,nM,
CHEMBL3652450,Ki,1700.0,nM,
CHEMBL3667595,IC50,4.0,nM,
CHEMBL3663447,Ki,4600.0,nM,
CHEMBL3659178,Ki,927.0,nM,
CHEMBL3649029,Ki,449.0,nM,
CHEMBL3667565,IC50,9.0,nM,
CHEMBL3670623,Ki,13.0,nM,
CHEMBL3646201,Ki,215.0,nM,
CHEMBL3670586,Ki,1100.0,nM,
CHEMBL3652508,Ki,109.0,nM,
CHEMBL3649160,Ki,10000.0,nM,
CHEMBL3669442,Kd,6101.0,nM,
CHEMBL3649051,Ki,75.0,nM,
CHEMBL3665646,Ki,234.0,nM,
CHEMBL3665623,Ki,179.0,nM,
CHEMBL3652479,Ki,114.0,nM,
CHEMBL3646163,Ki,46.0,nM,
CHEMBL3663426,Ki,1000.0,nM,
CHEMBL3634008,Kd,16.0,nM,
CHEMBL3669494,Ki,232.0,nM,
CHEMBL3669514,Ki,1358.0,nM,
CHEMBL3740873,Ki,1.0,nM,
CHEMBL3741978,Ki,1.995,nM,
CHEMBL3742392,Ki,0.7943,nM,
CHEMBL3742141,Ki,25.12,nM,
CHEMBL3740284,Ki,10.0,nM,
CHEMBL3739510,Ki,6.31,nM,
CHEMBL3740976,Ki,79.43,nM,
CHEMBL3741373,Ki,6.31,nM,
CHEMBL3741094,Ki,0.7943,nM,
CHEMBL3742398,Ki,0.5012,nM,
CHEMBL3741853,Ki,0.1,nM,
CHEMBL3741125,Ki,5.012,nM,
CHEMBL3741648,Ki,1.259,nM,
CHEMBL3741721,Ki,1.585,nM,
CHEMBL3742143,Ki,63.1,nM,
CHEMBL3740971,Ki,0.2512,nM,
CHEMBL3741474,Ki,0.3981,nM,
CHEMBL3740471,Ki,0.1995,nM,
CHEMBL3739451,Ki,0.631,nM,
CHEMBL3741584,Ki,1.585,nM,
CHEMBL3740099,Ki,2.512,nM,
CHEMBL3741065,Ki,10000.0,nM,
CHEMBL3742402,Ki,251.19,nM,
CHEMBL3741221,IC50,428.0,nM,
CHEMBL3739704,IC50,102.0,nM,
CHEMBL3742341,IC50,1.4,nM,
CHEMBL3742089,IC50,3.3,nM,
CHEMBL3742247,IC50,16.0,nM,
CHEMBL3740505,IC50,243.0,nM,
CHEMBL3740506,IC50,8.4,nM,
CHEMBL3739682,IC50,3.5,nM,
CHEMBL3740565,IC50,65.0,nM,
CHEMBL3741003,IC50,4.7,nM,
CHEMBL3740670,IC50,71.0,nM,
CHEMBL3739859,IC50,4.0,nM,
CHEMBL3739711,IC50,3.1,nM,
CHEMBL3739613,IC50,12.0,nM,
CHEMBL3742301,IC50,39.0,nM,
CHEMBL3741099,IC50,40.0,nM,
CHEMBL3742235,IC50,4.3,nM,
CHEMBL3741779,IC50,1.8,nM,
CHEMBL3741058,IC50,16.0,nM,
CHEMBL3740773,IC50,18.0,nM,
CHEMBL3739577,IC50,10.0,nM,
CHEMBL3741767,IC50,66.0,nM,
CHEMBL3740088,IC50,62.0,nM,
CHEMBL3742079,IC50,6.3,nM,
CHEMBL3739958,IC50,7.8,nM,
CHEMBL3740186,IC50,10.0,nM,
CHEMBL3741194,IC50,6.6,nM,
CHEMBL3742040,IC50,8.0,nM,
CHEMBL490082,IC50,80.0,nM,
CHEMBL3597953,IC50,14.0,nM,
CHEMBL3770745,IC50,18.0,nM,
CHEMBL3586412,IC50,98.0,nM,
CHEMBL469146,IC50,27.0,nM,
CHEMBL1083358,IC50,27.0,nM,
CHEMBL1083659,IC50,56.0,nM,
CHEMBL455136,IC50,8.0,nM,
CHEMBL3667549,IC50,10.0,nM,
CHEMBL3667554,IC50,7.0,nM,
CHEMBL3597952,IC50,11.0,nM,
CHEMBL3597953,Ki,1.0,nM,
CHEMBL3597954,Ki,44.0,nM,
CHEMBL3771050,Ki,4.0,nM,
CHEMBL3394825,Ki,16.0,nM,
CHEMBL3769978,Ki,22.0,nM,
CHEMBL3770503,Ki,0.1,nM,
CHEMBL2107822,Ki,0.3,nM,
CHEMBL2107822,IC50,11.0,nM,
CHEMBL3338866,IC50,18.0,nM,
CHEMBL490489,IC50,8152.0,nM,
CHEMBL493427,IC50,101.0,nM,
CHEMBL3771066,IC50,10000.0,nM,
CHEMBL489485,IC50,281.0,nM,
CHEMBL3928138,Ki,11.0,nM,
CHEMBL3891586,Ki,18.0,nM,
CHEMBL291536,Ki,835.0,nM,
CHEMBL2413367,Ki,417.0,nM,
CHEMBL3951917,Ki,9.0,nM,
CHEMBL3972735,Ki,27.0,nM,
CHEMBL3955784,Ki,3370.0,nM,
CHEMBL3984937,Ki,1137.0,nM,
CHEMBL3915136,Ki,2.8,nM,
CHEMBL3929466,Ki,379.0,nM,
CHEMBL3924149,Ki,277.0,nM,
CHEMBL3946473,Ki,1470.0,nM,
CHEMBL3897218,Ki,933.0,nM,
CHEMBL3976856,Ki,1407.0,nM,
CHEMBL3906164,Ki,467.0,nM,
CHEMBL3923070,Ki,220.0,nM,
CHEMBL3963945,Ki,1038.0,nM,
CHEMBL3979470,Ki,907.0,nM,
CHEMBL3941376,Ki,467.0,nM,
CHEMBL3959896,Ki,14.0,nM,
CHEMBL3932393,Ki,12660.0,nM,
CHEMBL3889779,Ki,1770.0,nM,
CHEMBL3958817,Ki,4379.0,nM,
CHEMBL3979157,Ki,4379.0,nM,
CHEMBL3950125,Ki,2633.0,nM,
CHEMBL3907717,Ki,2633.0,nM,
CHEMBL3978250,Ki,4379.0,nM,
CHEMBL3961795,Ki,1617.0,nM,
CHEMBL3934291,Ki,1227.0,nM,
CHEMBL3892723,Ki,271.0,nM,
CHEMBL3919876,Ki,281.0,nM,
CHEMBL3944339,Ki,871.0,nM,
CHEMBL3958483,Ki,627.0,nM,
CHEMBL3930252,Ki,193.0,nM,
CHEMBL3925396,Ki,4306.0,nM,
CHEMBL3900658,Ki,861.0,nM,
CHEMBL3971815,Ki,120.0,nM,
CHEMBL3900983,Ki,108.0,nM,
CHEMBL3928942,Ki,521.0,nM,
CHEMBL3892010,Ki,1564.0,nM,
CHEMBL3920035,Ki,1935.0,nM,
CHEMBL3981114,Ki,1409.0,nM,
CHEMBL3911086,Ki,5868.0,nM,
CHEMBL3973097,Ki,2143.0,nM,
CHEMBL3902070,Ki,3327.0,nM,
CHEMBL3936875,Ki,2096.0,nM,
CHEMBL3966617,Ki,12720.0,nM,
CHEMBL3955752,Ki,1009.0,nM,
CHEMBL3394848,Ki,521.0,nM,
CHEMBL3973097,IC50,10000.0,nM,
CHEMBL3955752,IC50,10000.0,nM,
CHEMBL3394848,IC50,4184.0,nM,
CHEMBL3338848,Ki,0.72,nM,
CHEMBL3655710,Ki,4.5,nM,
CHEMBL3338856,Ki,0.91,nM,
CHEMBL3338865,Ki,0.95,nM,
CHEMBL3655711,Ki,0.97,nM,
CHEMBL3916080,Ki,25.0,nM,
CHEMBL3931064,Ki,8999.0,nM,
CHEMBL3690070,Ki,3.3,nM,
CHEMBL3690071,Ki,0.96,nM,
CHEMBL3691806,Ki,4700.0,nM,
CHEMBL3691807,Ki,10000.0,nM,
CHEMBL3691808,Ki,8900.0,nM,
CHEMBL3691809,Ki,10000.0,nM,
CHEMBL3691810,Ki,800.0,nM,
CHEMBL3691811,Ki,1450.0,nM,
CHEMBL3691812,Ki,2554.0,nM,
CHEMBL3691813,Ki,526.0,nM,
CHEMBL3691814,Ki,1475.0,nM,
CHEMBL3691815,Ki,10000.0,nM,
CHEMBL3691816,Ki,10000.0,nM,
CHEMBL3691817,Ki,855.0,nM,
CHEMBL3691818,Ki,229.0,nM,
CHEMBL3691819,Ki,1000.0,nM,
CHEMBL3691820,Ki,234.0,nM,
CHEMBL3691821,Ki,1800.0,nM,
CHEMBL3691822,Ki,945.0,nM,
CHEMBL3691823,Ki,2700.0,nM,
CHEMBL3691824,Ki,10000.0,nM,
CHEMBL3691825,Ki,1000.0,nM,
CHEMBL3691825,Ki,10000.0,nM,
CHEMBL3691825,Ki,692.0,nM,
CHEMBL3691825,Ki,466.0,nM,
CHEMBL3691823,Ki,2100.0,nM,
CHEMBL3691814,Ki,767.0,nM,
CHEMBL3691812,Ki,1600.0,nM,
CHEMBL3691826,Ki,10000.0,nM,
CHEMBL3691827,Ki,1700.0,nM,
CHEMBL3691828,Ki,10000.0,nM,
CHEMBL3691829,Ki,143.0,nM,
CHEMBL3691830,Ki,3500.0,nM,
CHEMBL3691831,Ki,1100.0,nM,
CHEMBL3691819,Ki,542.0,nM,
CHEMBL3691810,Ki,322.0,nM,
CHEMBL3691832,Ki,1800.0,nM,
CHEMBL3691833,Ki,690.0,nM,
CHEMBL3691834,Ki,108.0,nM,
CHEMBL3691835,Ki,340.0,nM,
CHEMBL3691836,Ki,10000.0,nM,
CHEMBL3691837,Ki,5800.0,nM,
CHEMBL3691817,Ki,557.0,nM,
CHEMBL3691838,Ki,2198.0,nM,
CHEMBL3691839,Ki,1500.0,nM,
CHEMBL3691821,Ki,650.0,nM,
CHEMBL3691840,Ki,503.0,nM,
CHEMBL3691841,Ki,972.0,nM,
CHEMBL3691842,Ki,507.0,nM,
CHEMBL3691843,Ki,670.0,nM,
CHEMBL3691844,Ki,676.0,nM,
CHEMBL3691845,Ki,4000.0,nM,
CHEMBL3691846,Ki,165.0,nM,
CHEMBL3691847,Ki,132.0,nM,
CHEMBL3691848,Ki,46.0,nM,
CHEMBL3691849,Ki,192.0,nM,
CHEMBL3691850,Ki,252.0,nM,
CHEMBL3691851,Ki,181.0,nM,
CHEMBL3691852,Ki,213.0,nM,
CHEMBL3704924,Ki,290.0,nM,
CHEMBL3704925,Ki,217.0,nM,
CHEMBL3704926,Ki,260.0,nM,
CHEMBL3704927,Ki,40.0,nM,
CHEMBL3704928,Ki,116.0,nM,
CHEMBL3704929,Ki,25.0,nM,
CHEMBL3704930,Ki,228.0,nM,
CHEMBL3704931,Ki,587.0,nM,
CHEMBL3704932,Ki,2054.0,nM,
CHEMBL3704933,Ki,144.0,nM,
CHEMBL3704934,Ki,634.0,nM,
CHEMBL3704935,Ki,332.0,nM,
CHEMBL3704936,Ki,920.0,nM,
CHEMBL3704936,Ki,681.0,nM,
CHEMBL3704937,Ki,10000.0,nM,
CHEMBL3704938,Ki,680.0,nM,
CHEMBL3597969,Ki,221.0,nM,
CHEMBL3704939,Ki,272.0,nM,
CHEMBL3704940,Ki,238.0,nM,
CHEMBL3704941,Ki,150.0,nM,
CHEMBL3704942,Ki,595.0,nM,
CHEMBL3704943,Ki,422.0,nM,
CHEMBL3704944,Ki,208.0,nM,
CHEMBL3704945,Ki,324.0,nM,
CHEMBL3704943,Ki,190.0,nM,
CHEMBL3704946,Ki,2035.0,nM,
CHEMBL3704947,Ki,91.0,nM,
CHEMBL3704948,Ki,3900.0,nM,
CHEMBL3704949,Ki,1400.0,nM,
CHEMBL3704950,Ki,656.0,nM,
CHEMBL3640038,Ki,508.0,nM,
CHEMBL3704951,Ki,286.0,nM,
CHEMBL3704952,Ki,4800.0,nM,
CHEMBL3704953,Ki,700.0,nM,
CHEMBL3704954,Ki,738.0,nM,
CHEMBL3704955,Ki,1500.0,nM,
CHEMBL3704956,Ki,824.0,nM,
CHEMBL3704957,Ki,529.0,nM,
CHEMBL3704958,Ki,189.0,nM,
CHEMBL3704959,Ki,822.0,nM,
CHEMBL3704960,Ki,284.0,nM,
CHEMBL3704961,Ki,410.0,nM,
CHEMBL3704962,Ki,4600.0,nM,
CHEMBL3704963,Ki,1600.0,nM,
CHEMBL3704964,Ki,281.0,nM,
CHEMBL3704965,Ki,489.0,nM,
CHEMBL3704966,Ki,1300.0,nM,
CHEMBL3704967,Ki,96.0,nM,
CHEMBL3704968,Ki,89.0,nM,
CHEMBL3704969,Ki,353.0,nM,
CHEMBL3704970,Ki,2100.0,nM,
CHEMBL3669006,Ki,2700.0,nM,
CHEMBL3669007,Ki,58.0,nM,
CHEMBL3669008,Ki,10000.0,nM,
CHEMBL3669009,Ki,10000.0,nM,
CHEMBL3669010,Ki,3600.0,nM,
CHEMBL3669011,Ki,10000.0,nM,
CHEMBL3669012,Ki,10000.0,nM,
CHEMBL3669013,Ki,10000.0,nM,
CHEMBL3639678,Ki,10000.0,nM,
CHEMBL3669014,Ki,2500.0,nM,
CHEMBL3669015,Ki,5700.0,nM,
CHEMBL3669016,Ki,10000.0,nM,
CHEMBL3669017,Ki,1300.0,nM,
CHEMBL3669018,Ki,295.0,nM,
CHEMBL3669019,Ki,1800.0,nM,
CHEMBL3669020,Ki,10000.0,nM,
CHEMBL3669021,Ki,10000.0,nM,
CHEMBL3905361,Ki,10000.0,nM,
CHEMBL3669022,Ki,7501.0,nM,
