molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3741978,Ki,50.12,nM,
CHEMBL3742392,Ki,7.943,nM,
CHEMBL3742141,Ki,2511.89,nM,
CHEMBL3740284,Ki,63.1,nM,
CHEMBL3739510,Ki,316.23,nM,
CHEMBL3740976,Ki,1995.26,nM,
CHEMBL3741221,IC50,131.0,nM,
CHEMBL3739704,IC50,28.0,nM,
CHEMBL3742341,IC50,5.4,nM,
CHEMBL3742089,IC50,2.7,nM,
CHEMBL3742247,IC50,28.0,nM,
CHEMBL3740505,IC50,108.0,nM,
CHEMBL3740506,IC50,8.5,nM,
CHEMBL3739682,IC50,16.0,nM,
CHEMBL3740565,IC50,45.0,nM,
CHEMBL3741003,IC50,16.0,nM,
CHEMBL3740670,IC50,60.0,nM,
CHEMBL3739859,IC50,23.0,nM,
CHEMBL3739711,IC50,3.5,nM,
CHEMBL3739613,IC50,33.0,nM,
CHEMBL3742301,IC50,35.0,nM,
CHEMBL3741099,IC50,64.0,nM,
CHEMBL3742235,IC50,3.4,nM,
CHEMBL3741779,IC50,3.8,nM,
CHEMBL3741058,IC50,26.0,nM,
CHEMBL3740773,IC50,33.0,nM,
CHEMBL3739577,IC50,13.0,nM,
CHEMBL3741767,IC50,22.0,nM,
CHEMBL3740088,IC50,111.0,nM,
CHEMBL3742079,IC50,9.1,nM,
CHEMBL3739958,IC50,11.0,nM,
CHEMBL3740186,IC50,17.0,nM,
CHEMBL3741194,IC50,11.0,nM,
CHEMBL3742040,IC50,8.3,nM,
CHEMBL490082,IC50,37.0,nM,
CHEMBL3597953,IC50,12.0,nM,
CHEMBL3770745,IC50,13.0,nM,
CHEMBL3586412,IC50,630.0,nM,
CHEMBL469146,IC50,29.0,nM,
CHEMBL1083358,IC50,27.0,nM,
CHEMBL1083659,IC50,50.0,nM,
CHEMBL455136,IC50,13.0,nM,
CHEMBL3667549,IC50,21.0,nM,
CHEMBL3667554,IC50,31.0,nM,
CHEMBL3597952,IC50,60.0,nM,
CHEMBL3597953,Ki,0.06,nM,
CHEMBL3597954,Ki,23.0,nM,
CHEMBL3771050,Ki,8.0,nM,
CHEMBL3394825,Ki,15.0,nM,
CHEMBL3769978,Ki,34.0,nM,
CHEMBL3770503,Ki,0.3,nM,
CHEMBL2107822,Ki,2.2,nM,
CHEMBL2107822,IC50,11.0,nM,
CHEMBL3338866,IC50,1789.0,nM,
CHEMBL490489,IC50,119.0,nM,
CHEMBL493427,IC50,19.0,nM,
CHEMBL3771066,IC50,17.0,nM,
CHEMBL489485,IC50,118.0,nM,
CHEMBL291536,Ki,18.0,nM,
CHEMBL3973097,Kd,4.74,nM,
CHEMBL3955752,Kd,0.94,nM,
CHEMBL3916080,Ki,354.0,nM,
CHEMBL3670604,Ki,64.0,nM,
CHEMBL3670605,Ki,61.0,nM,
CHEMBL3670606,Ki,169.0,nM,
CHEMBL3670607,Ki,8.0,nM,
CHEMBL3670608,Ki,8.0,nM,
CHEMBL3670609,Ki,371.0,nM,
CHEMBL3665614,Ki,24.0,nM,
CHEMBL3665615,Ki,22.0,nM,
CHEMBL3670610,Ki,18.0,nM,
CHEMBL3665616,Ki,143.0,nM,
CHEMBL3665617,Ki,659.0,nM,
CHEMBL3670611,Ki,78.0,nM,
CHEMBL3670612,Ki,96.0,nM,
CHEMBL3665618,Ki,237.0,nM,
CHEMBL3665619,Ki,460.0,nM,
CHEMBL3665614,Ki,305.0,nM,
CHEMBL3670606,Ki,3833.0,nM,
CHEMBL3665620,Ki,254.0,nM,
CHEMBL3670613,Ki,379.0,nM,
CHEMBL3665621,Ki,1208.0,nM,
CHEMBL3670614,Ki,473.0,nM,
CHEMBL3670615,Ki,619.0,nM,
CHEMBL3670616,Ki,44.0,nM,
CHEMBL3670619,Ki,416.0,nM,
CHEMBL3670617,Ki,52.0,nM,
CHEMBL3670618,Ki,143.0,nM,
CHEMBL3670620,Ki,330.0,nM,
CHEMBL3670621,Ki,325.0,nM,
CHEMBL3670622,Ki,978.0,nM,
CHEMBL3670623,Ki,134.0,nM,
CHEMBL3670624,Ki,47.0,nM,
CHEMBL3670625,Ki,1043.0,nM,
CHEMBL3670626,Ki,117.0,nM,
CHEMBL3670627,Ki,77.0,nM,
CHEMBL3670628,Ki,32.0,nM,
CHEMBL3670629,Ki,1210.0,nM,
CHEMBL3670630,Ki,441.0,nM,
CHEMBL3670631,Ki,400.0,nM,
CHEMBL3670632,Ki,475.0,nM,
CHEMBL3670633,Ki,480.0,nM,
CHEMBL3670634,Ki,697.0,nM,
CHEMBL3670635,Ki,47.0,nM,
CHEMBL3665622,Ki,206.0,nM,
CHEMBL3665623,Ki,258.0,nM,
CHEMBL3665624,Ki,114.0,nM,
CHEMBL3665625,Ki,39.0,nM,
CHEMBL3665626,Ki,432.0,nM,
CHEMBL3665627,Ki,104.0,nM,
CHEMBL3665628,Ki,3703.0,nM,
CHEMBL3665629,Ki,3447.0,nM,
CHEMBL3665630,Ki,274.0,nM,
CHEMBL3665631,Ki,55.0,nM,
CHEMBL3665632,Ki,3566.0,nM,
CHEMBL3665633,Ki,9654.0,nM,
CHEMBL3665634,Ki,10000.0,nM,
CHEMBL3665635,Ki,10000.0,nM,
CHEMBL3665636,Ki,10000.0,nM,
CHEMBL3665637,Ki,5000.0,nM,
CHEMBL3665638,Ki,10000.0,nM,
CHEMBL3665639,Ki,808.0,nM,
CHEMBL3665640,Ki,1066.0,nM,
CHEMBL3665641,Ki,9654.0,nM,
CHEMBL3665642,Ki,225.0,nM,
CHEMBL3665643,Ki,5000.0,nM,
CHEMBL3665644,Ki,128.0,nM,
CHEMBL3665645,Ki,10000.0,nM,
CHEMBL3665646,Ki,8200.0,nM,
CHEMBL3665647,Ki,10000.0,nM,
CHEMBL3670636,Ki,5400.0,nM,
CHEMBL3665648,Ki,220.0,nM,
CHEMBL3665649,Ki,3700.0,nM,
CHEMBL3665650,Ki,10000.0,nM,
CHEMBL3665651,Ki,625.0,nM,
CHEMBL3665652,Ki,5843.0,nM,
CHEMBL3670507,Ki,5019.0,nM,
CHEMBL3670508,Ki,4916.0,nM,
CHEMBL3670509,Ki,4135.0,nM,
CHEMBL3670510,Ki,8700.0,nM,
CHEMBL3670511,Ki,6599.0,nM,
CHEMBL3670512,Ki,10000.0,nM,
CHEMBL3670513,Ki,10000.0,nM,
CHEMBL3670514,Ki,3536.0,nM,
CHEMBL3670515,Ki,10000.0,nM,
CHEMBL3670516,Ki,10000.0,nM,
CHEMBL3670517,Ki,10000.0,nM,
CHEMBL3670518,Ki,10000.0,nM,
CHEMBL3670519,Ki,10000.0,nM,
CHEMBL3670520,Ki,10000.0,nM,
CHEMBL3670521,Ki,5000.0,nM,
CHEMBL3670522,Ki,1960.0,nM,
CHEMBL3670523,Ki,8999.0,nM,
CHEMBL3670524,Ki,10000.0,nM,
CHEMBL3670525,Ki,177.0,nM,
CHEMBL3670526,Ki,23.0,nM,
CHEMBL3670527,Ki,23.0,nM,
CHEMBL2413511,Ki,33.0,nM,
CHEMBL3670528,Ki,32.0,nM,
CHEMBL3670529,Ki,43.0,nM,
CHEMBL3670530,Ki,91.0,nM,
CHEMBL3670531,Ki,128.0,nM,
CHEMBL3670532,Ki,95.0,nM,
CHEMBL3670533,Ki,4148.0,nM,
CHEMBL3670534,Ki,3298.0,nM,
CHEMBL3670535,Ki,5468.0,nM,
CHEMBL3670536,Ki,10000.0,nM,
CHEMBL3670537,Ki,1013.0,nM,
CHEMBL3670538,Ki,265.0,nM,
CHEMBL3670539,Ki,1715.0,nM,
CHEMBL3670540,Ki,1600.0,nM,
CHEMBL3670541,Ki,10000.0,nM,
CHEMBL3670542,Ki,550.0,nM,
CHEMBL3670543,Ki,277.0,nM,
CHEMBL3670544,Ki,135.0,nM,
CHEMBL3670545,Ki,10000.0,nM,
CHEMBL3670546,Ki,10000.0,nM,
CHEMBL3670547,Ki,1649.0,nM,
CHEMBL3670548,Ki,6500.0,nM,
CHEMBL3670549,Ki,1072.0,nM,
CHEMBL3670550,Ki,8999.0,nM,
CHEMBL3931064,Ki,10000.0,nM,
CHEMBL3670551,Ki,10000.0,nM,
CHEMBL3670552,Ki,10000.0,nM,
CHEMBL3670553,Ki,3299.0,nM,
CHEMBL3670554,Ki,8999.0,nM,
CHEMBL3670555,Ki,793.0,nM,
CHEMBL3670556,Ki,845.0,nM,
CHEMBL3670557,Ki,10000.0,nM,
CHEMBL3670558,Ki,10000.0,nM,
CHEMBL3670559,Ki,341.0,nM,
CHEMBL3670560,Ki,1852.0,nM,
CHEMBL3670561,Ki,687.0,nM,
CHEMBL3670562,Ki,1200.0,nM,
CHEMBL3670563,Ki,1530.0,nM,
CHEMBL3670564,Ki,860.0,nM,
CHEMBL3670565,Ki,3900.0,nM,
CHEMBL3670566,Ki,3200.0,nM,
CHEMBL3670567,Ki,10000.0,nM,
CHEMBL3670568,Ki,5999.0,nM,
CHEMBL3670569,Ki,4500.0,nM,
CHEMBL3670570,Ki,10000.0,nM,
CHEMBL3670571,Ki,10000.0,nM,
CHEMBL3670572,Ki,3900.0,nM,
CHEMBL3670573,Ki,10000.0,nM,
CHEMBL3670574,Ki,3841.0,nM,
CHEMBL3670575,Ki,219.0,nM,
CHEMBL3670576,Ki,7300.0,nM,
CHEMBL3670577,Ki,1589.0,nM,
CHEMBL3670578,Ki,392.0,nM,
CHEMBL3670579,Ki,1249.0,nM,
CHEMBL3670580,Ki,2149.0,nM,
CHEMBL3670581,Ki,10000.0,nM,
CHEMBL3670582,Ki,10000.0,nM,
CHEMBL3670583,Ki,10000.0,nM,
CHEMBL3670584,Ki,2400.0,nM,
CHEMBL3670585,Ki,7000.0,nM,
CHEMBL3670586,Ki,10000.0,nM,
CHEMBL3670587,Ki,10000.0,nM,
CHEMBL3670588,Ki,10000.0,nM,
CHEMBL3670589,Ki,10000.0,nM,
CHEMBL3670590,Ki,10000.0,nM,
CHEMBL3670591,Ki,156.0,nM,
CHEMBL3670592,Ki,600.0,nM,
CHEMBL3670593,Ki,10000.0,nM,
CHEMBL3670594,Ki,10000.0,nM,
CHEMBL3670595,Ki,1300.0,nM,
CHEMBL3670596,Ki,4100.0,nM,
CHEMBL3670597,Ki,10000.0,nM,
CHEMBL3639694,Ki,10000.0,nM,
CHEMBL3670598,Ki,10000.0,nM,
CHEMBL3670599,Ki,10000.0,nM,
CHEMBL3670600,Ki,10000.0,nM,
CHEMBL3670601,Ki,16.0,nM,
CHEMBL3670602,Ki,14.0,nM,
CHEMBL3670603,Ki,2600.0,nM,
CHEMBL3670636,Ki,16.0,nM,
CHEMBL3659176,Ki,41.0,nM,
CHEMBL3659177,Ki,23.0,nM,
CHEMBL3659177,Ki,19.0,nM,
CHEMBL3659178,Ki,41.0,nM,
CHEMBL3659178,Ki,15.0,nM,
CHEMBL3659178,Ki,15.0,nM,
CHEMBL3659179,Ki,19.0,nM,
CHEMBL3659179,Ki,14.0,nM,
CHEMBL3659180,Ki,9.0,nM,
CHEMBL3659180,Ki,3.0,nM,
CHEMBL3659180,Ki,3200.0,nM,
CHEMBL3659181,Ki,10.0,nM,
CHEMBL3659181,Ki,177.0,nM,
CHEMBL3659181,Ki,3.0,nM,
CHEMBL3659182,Ki,118.0,nM,
CHEMBL3659183,Ki,50.0,nM,
CHEMBL3659184,Ki,56.0,nM,
CHEMBL3659185,Ki,20.0,nM,
CHEMBL3659186,Ki,41.0,nM,
CHEMBL3659187,Ki,12.0,nM,
CHEMBL3659188,Ki,12.0,nM,
CHEMBL3659189,Ki,270.0,nM,
CHEMBL3659190,Ki,300.0,nM,
CHEMBL3659191,Ki,47.0,nM,
CHEMBL3659192,Ki,322.0,nM,
CHEMBL3659193,Ki,122.0,nM,
CHEMBL3659194,Ki,74.0,nM,
CHEMBL3659195,Ki,117.0,nM,
CHEMBL3659196,Ki,677.0,nM,
CHEMBL3659197,Ki,14.0,nM,
CHEMBL3659198,Ki,11.0,nM,
CHEMBL3659199,Ki,47.0,nM,
CHEMBL3659200,Ki,33.0,nM,
CHEMBL3659201,Ki,21.0,nM,
CHEMBL3659202,Ki,9.0,nM,
CHEMBL3659203,Ki,60.0,nM,
CHEMBL3659204,Ki,58.0,nM,
CHEMBL3659205,Ki,70.0,nM,
CHEMBL3659206,Ki,300.0,nM,
CHEMBL3659207,Ki,120.0,nM,
CHEMBL3659208,Ki,29.0,nM,
CHEMBL3659209,Ki,5000.0,nM,
CHEMBL3659210,Ki,35.0,nM,
CHEMBL3659211,Ki,1277.0,nM,
CHEMBL3659212,Ki,222.0,nM,
CHEMBL3639580,Ki,400.0,nM,
CHEMBL3659213,Ki,79.0,nM,
CHEMBL3659214,Ki,82.0,nM,
CHEMBL3659217,Ki,69.0,nM,
CHEMBL3659223,Ki,150.0,nM,
CHEMBL3659226,Ki,117.0,nM,
CHEMBL3659230,Ki,46.0,nM,
CHEMBL3659231,Ki,25.0,nM,
CHEMBL3659232,Ki,24.0,nM,
CHEMBL3659234,Ki,293.0,nM,
CHEMBL3659235,Ki,69.0,nM,
CHEMBL3659236,Ki,22.0,nM,
CHEMBL3659237,Ki,64.0,nM,
CHEMBL3659238,Ki,62.0,nM,
CHEMBL3659240,Ki,162.0,nM,
CHEMBL3659243,Ki,7.0,nM,
CHEMBL3663384,Ki,66.0,nM,
CHEMBL3663390,Ki,12.0,nM,
CHEMBL3663395,Ki,49.0,nM,
CHEMBL3663396,Ki,10.0,nM,
CHEMBL3663399,Ki,11.0,nM,
CHEMBL3663400,Ki,73.0,nM,
CHEMBL3663401,Ki,200.0,nM,
CHEMBL3663403,Ki,76.0,nM,
CHEMBL3663404,Ki,32.0,nM,
CHEMBL3663413,Ki,12.0,nM,
CHEMBL3663414,Ki,20.0,nM,
CHEMBL3663415,Ki,67.0,nM,
CHEMBL3659179,Ki,19.0,nM,
CHEMBL3663418,Ki,48.0,nM,
CHEMBL3663419,Ki,78.0,nM,
CHEMBL3663420,Ki,250.0,nM,
CHEMBL3663421,Ki,82.0,nM,
CHEMBL3663424,Ki,14.0,nM,
CHEMBL3663425,Ki,68.0,nM,
CHEMBL3663426,Ki,154.0,nM,
CHEMBL3663428,Ki,52.0,nM,
CHEMBL3663429,Ki,29.0,nM,
CHEMBL3663430,Ki,27.0,nM,
CHEMBL3663431,Ki,190.0,nM,
CHEMBL3663432,Ki,5700.0,nM,
CHEMBL3663433,Ki,190.0,nM,
CHEMBL3663434,Ki,3700.0,nM,
CHEMBL3663435,Ki,10000.0,nM,
CHEMBL3663436,Ki,10000.0,nM,
CHEMBL3663437,Ki,1400.0,nM,
CHEMBL3663438,Ki,1500.0,nM,
CHEMBL3663439,Ki,5400.0,nM,
CHEMBL3663440,Ki,6800.0,nM,
CHEMBL3663441,Ki,950.0,nM,
CHEMBL3663442,Ki,606.0,nM,
CHEMBL3663443,Ki,4399.0,nM,
CHEMBL3663444,Ki,3100.0,nM,
CHEMBL3663445,Ki,280.0,nM,
CHEMBL3663446,Ki,207.0,nM,
CHEMBL3663447,Ki,3900.0,nM,
CHEMBL3663448,Ki,3600.0,nM,
CHEMBL3663449,Ki,340.0,nM,
CHEMBL3663450,Ki,180.0,nM,
CHEMBL3663451,Ki,6299.0,nM,
CHEMBL3663452,Ki,220.0,nM,
CHEMBL3663453,Ki,180.0,nM,
CHEMBL3663454,Ki,10000.0,nM,
CHEMBL3663455,Ki,10000.0,nM,
CHEMBL3663456,Ki,1100.0,nM,
CHEMBL3663457,Ki,690.0,nM,
CHEMBL3663460,Ki,134.0,nM,
CHEMBL3663466,Ki,153.0,nM,
CHEMBL3663390,Ki,7.0,nM,
CHEMBL3663467,Ki,409.0,nM,
CHEMBL3659206,Ki,106.0,nM,
CHEMBL3659188,Ki,9.0,nM,
CHEMBL3663468,Ki,2300.0,nM,
CHEMBL3663469,Ki,8999.0,nM,
CHEMBL3639623,Ki,1965.0,nM,
CHEMBL3663470,Ki,1935.0,nM,
CHEMBL3663471,Ki,686.0,nM,
CHEMBL3659223,Ki,150.0,nM,
CHEMBL3663476,Ki,33.0,nM,
CHEMBL3663477,Ki,28.0,nM,
CHEMBL3663477,Ki,38.0,nM,
CHEMBL3663477,Ki,28.0,nM,
CHEMBL3663478,Ki,349.0,nM,
CHEMBL3663480,Ki,164.0,nM,
CHEMBL3663481,Ki,48.0,nM,
CHEMBL3663486,Ki,52.0,nM,
CHEMBL3663489,Ki,37.0,nM,
CHEMBL3663490,Ki,61.0,nM,
CHEMBL3663491,Ki,8999.0,nM,
CHEMBL3663492,Ki,1411.0,nM,
CHEMBL3663493,Ki,1634.0,nM,
CHEMBL3663498,Ki,25.0,nM,
CHEMBL3663499,Ki,50.0,nM,
CHEMBL3663501,Ki,95.0,nM,
CHEMBL3663502,Ki,30.0,nM,
CHEMBL3663505,Ki,55.0,nM,
CHEMBL3663510,Ki,71.0,nM,
CHEMBL3663511,Ki,40.0,nM,
CHEMBL3663514,Ki,26.0,nM,
CHEMBL3663515,Ki,200.0,nM,
CHEMBL3663522,Ki,16.0,nM,
CHEMBL3663523,Ki,19.0,nM,
CHEMBL3663525,Ki,159.0,nM,
CHEMBL3663526,Ki,41.0,nM,
CHEMBL3663527,Ki,45.0,nM,
CHEMBL3663528,Ki,46.0,nM,
CHEMBL3663529,Ki,7.0,nM,
CHEMBL3663530,Ki,17.0,nM,
CHEMBL3663532,Ki,119.0,nM,
CHEMBL3663533,Ki,54.0,nM,
CHEMBL3663536,Ki,27.0,nM,
CHEMBL3663537,Ki,152.0,nM,
CHEMBL3663538,Ki,20.0,nM,
CHEMBL3663539,Ki,29.0,nM,
CHEMBL3663540,Ki,60.0,nM,
CHEMBL3663541,Ki,102.0,nM,
CHEMBL3663542,Ki,48.0,nM,
CHEMBL3663544,Ki,10.0,nM,
CHEMBL3663546,Ki,175.0,nM,
CHEMBL3663547,Ki,41.0,nM,
CHEMBL3663549,Ki,23.0,nM,
CHEMBL3663550,Ki,7.0,nM,
CHEMBL3663551,Ki,61.0,nM,
CHEMBL3663553,Ki,111.0,nM,
CHEMBL3663555,Ki,42.0,nM,
CHEMBL3663556,Ki,26.0,nM,
CHEMBL3663557,Ki,12.0,nM,
CHEMBL3663560,Ki,97.0,nM,
CHEMBL3663562,Ki,77.0,nM,
CHEMBL3663486,Ki,8.0,nM,
CHEMBL3663563,Ki,37.0,nM,
CHEMBL3663564,Ki,17.0,nM,
CHEMBL3663566,Ki,9.0,nM,
CHEMBL3663567,Ki,27.0,nM,
CHEMBL3663569,Ki,128.0,nM,
CHEMBL3663570,Ki,32.0,nM,
CHEMBL3663571,Ki,19.0,nM,
CHEMBL3663572,Ki,35.0,nM,
CHEMBL3663574,Ki,37.0,nM,
CHEMBL3663575,Ki,15.0,nM,
CHEMBL3663576,Ki,8.0,nM,
CHEMBL3663577,Ki,6.0,nM,
CHEMBL3905361,Ki,33.0,nM,
CHEMBL3905361,Ki,52.0,nM,
CHEMBL4107152,IC50,375.0,nM,
CHEMBL4113530,IC50,180.0,nM,
CHEMBL3394829,IC50,16.0,nM,
CHEMBL3964719,IC50,40.0,nM,
CHEMBL3929240,IC50,7.0,nM,
CHEMBL3906541,IC50,4.0,nM,
CHEMBL3920320,IC50,6.0,nM,
CHEMBL3919273,IC50,4.0,nM,
CHEMBL3922632,IC50,12.0,nM,
CHEMBL3937551,IC50,26.0,nM,
CHEMBL3912376,IC50,1.0,nM,
CHEMBL3946411,IC50,2.0,nM,
CHEMBL3945012,IC50,0.5,nM,
CHEMBL3951681,IC50,2.0,nM,
CHEMBL3901346,IC50,17.0,nM,
CHEMBL3960391,IC50,966.0,nM,
CHEMBL3936446,IC50,3.0,nM,
CHEMBL3974746,IC50,24.0,nM,
CHEMBL3932552,IC50,30.0,nM,
CHEMBL3922611,IC50,2.0,nM,
CHEMBL3962055,IC50,22.0,nM,
CHEMBL3982154,IC50,2.0,nM,
CHEMBL3943785,IC50,25.0,nM,
CHEMBL3921296,IC50,2.0,nM,
CHEMBL3962710,IC50,3.0,nM,
CHEMBL3933744,IC50,34.0,nM,
CHEMBL3957752,IC50,3.0,nM,
CHEMBL3940436,IC50,11.0,nM,
CHEMBL3969984,IC50,21.0,nM,
CHEMBL3892369,IC50,2.0,nM,
CHEMBL3967139,IC50,43.0,nM,
CHEMBL3981412,IC50,4.0,nM,
CHEMBL3952666,IC50,4.0,nM,
CHEMBL3945071,IC50,33.0,nM,
CHEMBL3949919,IC50,7.0,nM,
CHEMBL3890222,IC50,14.0,nM,
CHEMBL3917412,IC50,5.0,nM,
CHEMBL3913869,IC50,1.0,nM,
CHEMBL3960556,IC50,41.0,nM,
CHEMBL3942262,IC50,4.0,nM,
CHEMBL3971859,IC50,1.0,nM,
CHEMBL3947571,IC50,5.0,nM,
CHEMBL3950867,IC50,34.0,nM,
CHEMBL3928551,IC50,8.0,nM,
CHEMBL3956147,IC50,34.0,nM,
CHEMBL3941085,IC50,0.3,nM,
CHEMBL3967251,IC50,2.0,nM,
CHEMBL3906374,IC50,0.1,nM,
CHEMBL3934350,IC50,0.5,nM,
CHEMBL3950355,IC50,13.0,nM,
CHEMBL3926167,IC50,39.0,nM,
CHEMBL3941635,IC50,3.0,nM,
CHEMBL3913644,IC50,2.0,nM,
CHEMBL3936154,IC50,3.0,nM,
CHEMBL3932799,IC50,43.0,nM,
CHEMBL3954973,IC50,27.0,nM,
CHEMBL3927349,IC50,46.0,nM,
CHEMBL3905808,IC50,4.0,nM,
CHEMBL3917550,IC50,0.5,nM,
CHEMBL3905303,IC50,1.0,nM,
CHEMBL3981385,IC50,0.3,nM,
CHEMBL3924447,IC50,27.0,nM,
CHEMBL3942815,IC50,4.0,nM,
CHEMBL3968722,IC50,48.0,nM,
CHEMBL3959904,IC50,0.7,nM,
CHEMBL3975507,IC50,1.0,nM,
CHEMBL3947761,IC50,0.7,nM,
CHEMBL3977023,IC50,1.0,nM,
CHEMBL3938981,IC50,3.0,nM,
CHEMBL3972040,IC50,9.0,nM,
CHEMBL4115063,IC50,6.0,nM,
CHEMBL3933467,IC50,2.0,nM,
CHEMBL3972999,IC50,16.0,nM,
CHEMBL3895130,IC50,2.0,nM,
CHEMBL3951941,IC50,16.0,nM,
CHEMBL3924228,IC50,0.9,nM,
CHEMBL3929585,IC50,5.0,nM,
CHEMBL3936704,IC50,35.0,nM,
CHEMBL3937814,IC50,8.0,nM,
CHEMBL3909876,IC50,10.0,nM,
CHEMBL3946635,IC50,11.0,nM,
CHEMBL3915231,IC50,3.0,nM,
CHEMBL3959470,IC50,2.0,nM,
CHEMBL3946888,IC50,1.0,nM,
CHEMBL3968942,IC50,17.0,nM,
CHEMBL3946479,IC50,0.4,nM,
CHEMBL3931057,IC50,28.0,nM,
CHEMBL3895786,IC50,2.0,nM,
CHEMBL3904128,IC50,41.0,nM,
CHEMBL3932131,IC50,7.0,nM,
CHEMBL3909701,IC50,5.0,nM,
CHEMBL3963262,IC50,1.0,nM,
CHEMBL3910889,IC50,42.0,nM,
CHEMBL3938822,IC50,3.0,nM,
CHEMBL3914144,IC50,30.0,nM,
CHEMBL3898874,IC50,7.0,nM,
CHEMBL3936592,IC50,12.0,nM,
CHEMBL3901849,IC50,10.0,nM,
CHEMBL3952970,IC50,3.0,nM,
CHEMBL3930115,IC50,5.0,nM,
CHEMBL3944222,IC50,6.0,nM,
CHEMBL3916290,IC50,11.0,nM,
CHEMBL3946474,IC50,10.0,nM,
CHEMBL3943141,IC50,3.0,nM,
CHEMBL3910117,IC50,1.0,nM,
CHEMBL3953726,IC50,5.0,nM,
CHEMBL3976034,IC50,6.0,nM,
CHEMBL3915416,IC50,2.0,nM,
CHEMBL3914317,IC50,25.0,nM,
CHEMBL3938842,IC50,0.7,nM,
CHEMBL3901878,IC50,3.0,nM,
CHEMBL3904485,IC50,2.0,nM,
CHEMBL3982996,IC50,3.0,nM,
CHEMBL3916665,IC50,5.0,nM,
CHEMBL3922707,IC50,10.0,nM,
CHEMBL3894723,IC50,1.0,nM,
CHEMBL3931654,IC50,2.0,nM,
CHEMBL3900153,IC50,7.0,nM,
CHEMBL3937108,IC50,3.0,nM,
CHEMBL3909195,IC50,2.0,nM,
CHEMBL3946019,IC50,1.0,nM,
CHEMBL3921658,IC50,2.0,nM,
CHEMBL3914896,IC50,21.0,nM,
CHEMBL3984705,IC50,5.0,nM,
CHEMBL3940721,IC50,10.0,nM,
CHEMBL3936519,IC50,6.0,nM,
CHEMBL3936920,IC50,3.0,nM,
CHEMBL3978573,IC50,26.0,nM,
CHEMBL3954756,IC50,6.0,nM,
CHEMBL3963023,IC50,5.0,nM,
CHEMBL3939510,IC50,9.0,nM,
CHEMBL3965827,IC50,7.0,nM,
CHEMBL3950474,IC50,40.0,nM,
CHEMBL3977521,IC50,26.0,nM,
CHEMBL3893504,IC50,0.7,nM,
CHEMBL3968141,IC50,12.0,nM,
CHEMBL3912674,IC50,3.0,nM,
CHEMBL3957620,IC50,4.0,nM,
CHEMBL3907193,IC50,8.0,nM,
CHEMBL3974582,IC50,22.0,nM,
CHEMBL3902291,IC50,11.0,nM,
CHEMBL3924060,IC50,16.0,nM,
CHEMBL3978999,IC50,37.0,nM,
CHEMBL3904880,IC50,30.0,nM,
CHEMBL3961204,IC50,4.0,nM,
CHEMBL3933736,IC50,10.0,nM,
CHEMBL3972319,IC50,27.0,nM,
CHEMBL3939249,IC50,16.0,nM,
CHEMBL3977273,IC50,5.0,nM,
CHEMBL3909380,IC50,19.0,nM,
CHEMBL3956556,IC50,5.0,nM,
CHEMBL3932544,IC50,34.0,nM,
CHEMBL3971116,IC50,3.0,nM,
CHEMBL3909223,IC50,3.0,nM,
CHEMBL3931945,IC50,39.0,nM,
CHEMBL3962902,IC50,4.0,nM,
CHEMBL3901113,IC50,9.0,nM,
CHEMBL3965025,IC50,8.0,nM,
CHEMBL3925326,IC50,4.0,nM,
CHEMBL3949593,IC50,3.0,nM,
CHEMBL3940958,IC50,13.0,nM,
CHEMBL3970504,IC50,3.0,nM,
CHEMBL3939766,IC50,3.0,nM,
CHEMBL3972749,IC50,39.0,nM,
CHEMBL3932708,IC50,3.0,nM,
CHEMBL3901217,IC50,6.0,nM,
CHEMBL3923760,IC50,3.0,nM,
CHEMBL3895759,IC50,16.0,nM,
CHEMBL3946996,IC50,24.0,nM,
CHEMBL3922678,IC50,22.0,nM,
CHEMBL3938211,IC50,29.0,nM,
CHEMBL3910286,IC50,14.0,nM,
CHEMBL3907310,IC50,13.0,nM,
CHEMBL3893458,IC50,19.0,nM,
CHEMBL3957175,IC50,40.0,nM,
CHEMBL3985846,IC50,5.0,nM,
CHEMBL3942007,IC50,7.0,nM,
CHEMBL3897210,IC50,10.0,nM,
CHEMBL3943170,IC50,3.0,nM,
CHEMBL3972733,IC50,16.0,nM,
CHEMBL3948499,IC50,8.0,nM,
CHEMBL3980766,IC50,3.0,nM,
CHEMBL3967125,IC50,11.0,nM,
CHEMBL3922695,IC50,25.0,nM,
CHEMBL3946045,IC50,2.0,nM,
CHEMBL3968480,IC50,2.0,nM,
CHEMBL3954732,IC50,19.0,nM,
CHEMBL3930630,IC50,11.0,nM,
CHEMBL3931693,IC50,7.0,nM,
CHEMBL3964366,IC50,15.0,nM,
CHEMBL3940700,IC50,2.0,nM,
CHEMBL3909224,IC50,2.0,nM,
CHEMBL3938386,IC50,11.0,nM,
CHEMBL3910447,IC50,6.0,nM,
CHEMBL3923356,IC50,21.0,nM,
CHEMBL3947667,IC50,12.0,nM,
CHEMBL3910932,IC50,25.0,nM,
CHEMBL3938872,IC50,12.0,nM,
CHEMBL3901915,IC50,16.0,nM,
CHEMBL3907374,IC50,1.0,nM,
CHEMBL3896431,IC50,33.0,nM,
CHEMBL3987121,IC50,240.0,nM,
CHEMBL3949766,IC50,870.0,nM,
