molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL4450675,IC50,,,
CHEMBL4470386,IC50,,,
CHEMBL4470777,IC50,,,
CHEMBL4554778,IC50,10000.0,nM,
CHEMBL4483392,IC50,10000.0,nM,
CHEMBL4549506,IC50,,,
CHEMBL4540395,IC50,,,
CHEMBL4564018,IC50,,,
CHEMBL4443627,IC50,,,
CHEMBL4456327,IC50,,,
CHEMBL4515367,IC50,,,
CHEMBL4574304,IC50,,,
CHEMBL4449829,IC50,,,
CHEMBL4581583,IC50,10000.0,nM,
CHEMBL4451303,IC50,10000.0,nM,
CHEMBL4449715,IC50,10000.0,nM,
CHEMBL4457067,IC50,,,
CHEMBL4471953,IC50,,,
CHEMBL4579360,IC50,10000.0,nM,
CHEMBL4516571,IC50,,,
CHEMBL4449481,IC50,10000.0,nM,
CHEMBL4567470,IC50,10000.0,nM,
CHEMBL4582207,IC50,10000.0,nM,
CHEMBL4518442,IC50,10000.0,nM,
CHEMBL4474165,IC50,10000.0,nM,
CHEMBL4534266,IC50,10000.0,nM,
CHEMBL4571914,IC50,10000.0,nM,
CHEMBL4535141,IC50,,,
CHEMBL4444501,IC50,,,
CHEMBL4527230,IC50,,,
CHEMBL4517225,IC50,,,
CHEMBL4467813,IC50,10000.0,nM,
CHEMBL4556578,IC50,,,
CHEMBL4474238,IC50,10000.0,nM,
CHEMBL4465460,IC50,10000.0,nM,
CHEMBL4463864,IC50,,,
CHEMBL4552824,IC50,,,
CHEMBL4456413,IC50,,,
CHEMBL4461019,IC50,,,
CHEMBL4460101,IC50,,,
CHEMBL3827973,IC50,,,
CHEMBL4464931,IC50,,,
CHEMBL4450570,IC50,,,
CHEMBL4449404,IC50,,,
CHEMBL4465764,IC50,,,
CHEMBL4469103,IC50,10000.0,nM,
CHEMBL4469213,IC50,10000.0,nM,
CHEMBL4465423,IC50,10000.0,nM,
CHEMBL4461040,IC50,,,
CHEMBL4446062,IC50,10000.0,nM,
CHEMBL4462800,IC50,10000.0,nM,
CHEMBL4555393,IC50,10000.0,nM,
CHEMBL4555770,IC50,,,
CHEMBL4476672,IC50,,,
CHEMBL4442891,IC50,10000.0,nM,
CHEMBL4556251,IC50,,,
CHEMBL4546301,IC50,10000.0,nM,
CHEMBL4444119,IC50,10000.0,nM,
CHEMBL4548500,IC50,10000.0,nM,
CHEMBL4560229,IC50,,,
CHEMBL113,IC50,50000.0,nM,
CHEMBL44,IC50,9700.0,nM,
CHEMBL673,IC50,2000.0,nM,
CHEMBL8706,IC50,4.9,nM,
CHEMBL4579018,IC50,100000.0,nM,
CHEMBL4520128,IC50,18200.0,nM,
CHEMBL376915,IC50,38800.0,nM,
CHEMBL334918,IC50,85800.0,nM,
CHEMBL242341,IC50,31200.0,nM,
CHEMBL4446827,IC50,20300.0,nM,
CHEMBL44,IC50,3900.0,nM,
CHEMBL4584347,IC50,,,
CHEMBL4520248,IC50,,,
CHEMBL4572975,IC50,,,
CHEMBL16857,IC50,68730.0,nM,
CHEMBL887,IC50,52974.0,nM,
CHEMBL8706,IC50,4.46,nM,
CHEMBL4574549,IC50,79455.0,nM,
CHEMBL4538163,IC50,1100.0,nM,
CHEMBL4539746,IC50,94297.0,nM,
CHEMBL8706,IC50,20.0,nM,
CHEMBL972,IC50,2000.0,nM,
CHEMBL4533245,IC50,27400.0,nM,
CHEMBL4586575,IC50,500000.0,nM,
CHEMBL4583494,IC50,500000.0,nM,
CHEMBL4592550,IC50,500.0,nM,
CHEMBL4577856,IC50,2100.0,nM,
CHEMBL4555401,IC50,17300.0,nM,
CHEMBL4550073,IC50,26100.0,nM,
CHEMBL4553398,IC50,7500.0,nM,
CHEMBL4517423,IC50,300000.0,nM,
CHEMBL4540147,IC50,47000.0,nM,
CHEMBL4539821,IC50,56100.0,nM,
CHEMBL4527885,IC50,97100.0,nM,
CHEMBL4576759,IC50,91200.0,nM,
CHEMBL4525342,IC50,267400.0,nM,
CHEMBL4527642,IC50,134700.0,nM,
CHEMBL4529704,IC50,553500.0,nM,
CHEMBL466872,IC50,233.0,nM,
CHEMBL294264,IC50,2500.0,nM,
CHEMBL4527294,IC50,39740.0,nM,
CHEMBL4572140,Ki,140.0,nM,
CHEMBL4520144,IC50,16000.0,nM,
CHEMBL4574981,Ki,490.0,nM,
CHEMBL4521057,Ki,5220.0,nM,
CHEMBL241618,IC50,,,
CHEMBL4563397,IC50,1000.0,nM,
CHEMBL4521398,IC50,1000.0,nM,
CHEMBL4573517,IC50,1000.0,nM,
CHEMBL4574378,IC50,1000.0,nM,
CHEMBL4573063,IC50,1000.0,nM,
CHEMBL4554404,IC50,1000.0,nM,
CHEMBL4540760,IC50,1000.0,nM,
CHEMBL4546819,IC50,100000.0,nM,
CHEMBL4565406,IC50,,,
CHEMBL4579395,IC50,,,
CHEMBL4533073,IC50,1000.0,nM,
CHEMBL4576786,IC50,,,
CHEMBL4574105,IC50,,,
CHEMBL4531455,IC50,,,
CHEMBL4580206,IC50,,,
CHEMBL4574192,IC50,100000.0,nM,
CHEMBL4517925,IC50,1000.0,nM,
CHEMBL4569201,IC50,1000.0,nM,
CHEMBL4537668,IC50,1000.0,nM,
CHEMBL4535750,IC50,1000.0,nM,
CHEMBL4554986,IC50,1000.0,nM,
CHEMBL4570974,IC50,100000.0,nM,
CHEMBL4560961,IC50,,,
CHEMBL4566592,IC50,,,
CHEMBL4558859,IC50,,,
CHEMBL4563999,IC50,100000.0,nM,
CHEMBL4521517,IC50,100000.0,nM,
CHEMBL4592888,IC50,,,
CHEMBL4550899,IC50,1000.0,nM,
CHEMBL4530654,IC50,1000.0,nM,
CHEMBL4579508,IC50,1000.0,nM,
CHEMBL4569183,IC50,1000.0,nM,
CHEMBL4559410,IC50,1000.0,nM,
CHEMBL4544530,IC50,1000.0,nM,
CHEMBL4549927,IC50,1000.0,nM,
CHEMBL4483563,IC50,1000.0,nM,
CHEMBL4517303,IC50,1000.0,nM,
CHEMBL887,IC50,,,
CHEMBL26138,IC50,10000.0,nM,
CHEMBL4636394,IC50,1400.0,nM,
CHEMBL4639218,IC50,1400.0,nM,
CHEMBL4636378,IC50,900.0,nM,
CHEMBL4645049,IC50,10000.0,nM,
CHEMBL4640837,IC50,10000.0,nM,
CHEMBL4637405,IC50,10000.0,nM,
CHEMBL95,IC50,,,
CHEMBL673,IC50,,,
CHEMBL8706,IC50,4.0,nM,
CHEMBL1929421,IC50,5.44,nM,
CHEMBL255231,IC50,100000.0,nM,
CHEMBL4528766,IC50,100.0,nM,
CHEMBL8706,IC50,7.91,nM,
CHEMBL887,IC50,712.0,nM,
CHEMBL92401,IC50,1370.0,nM,
CHEMBL4645261,IC50,58900.0,nM,
CHEMBL4649455,IC50,45300.0,nM,
CHEMBL4638572,IC50,43900.0,nM,
CHEMBL4648085,IC50,49900.0,nM,
CHEMBL4637888,IC50,41400.0,nM,
CHEMBL4634068,IC50,69600.0,nM,
CHEMBL4636840,IC50,52900.0,nM,
CHEMBL4639456,IC50,60500.0,nM,
CHEMBL4634215,IC50,51500.0,nM,
CHEMBL4646711,IC50,70600.0,nM,
CHEMBL4645524,IC50,76600.0,nM,
CHEMBL4646943,IC50,87000.0,nM,
CHEMBL4642660,IC50,84600.0,nM,
CHEMBL4646544,IC50,90900.0,nM,
CHEMBL4648330,IC50,98000.0,nM,
CHEMBL4646238,IC50,86300.0,nM,
CHEMBL140,IC50,5020.0,nM,
CHEMBL4632987,IC50,76100.0,nM,
CHEMBL4639358,IC50,67600.0,nM,
CHEMBL4645906,IC50,3981.07,nM,
CHEMBL3544912,Ki,10000.0,nM,
CHEMBL887,IC50,1020.0,nM,
CHEMBL8706,IC50,2.9,nM,
CHEMBL92401,IC50,1410.0,nM,
CHEMBL563,IC50,,,
CHEMBL497,IC50,,,
CHEMBL4646431,IC50,80000.0,nM,
CHEMBL4798849,IC50,50000.0,nM,
CHEMBL4742730,IC50,50000.0,nM,
CHEMBL4762653,IC50,14700.0,nM,
CHEMBL4756176,IC50,39100.0,nM,
CHEMBL4740081,IC50,19700.0,nM,
CHEMBL4741070,IC50,22200.0,nM,
CHEMBL4745075,IC50,16900.0,nM,
CHEMBL4759959,IC50,35700.0,nM,
CHEMBL4793075,IC50,15900.0,nM,
CHEMBL4779514,IC50,8000.0,nM,
CHEMBL4759355,IC50,34600.0,nM,
CHEMBL4792013,IC50,16300.0,nM,
CHEMBL4787165,IC50,7900.0,nM,
CHEMBL4761179,IC50,7800.0,nM,
CHEMBL4747710,IC50,29600.0,nM,
CHEMBL4748948,IC50,33300.0,nM,
CHEMBL4756054,IC50,46200.0,nM,
CHEMBL4800310,IC50,14100.0,nM,
CHEMBL4762548,IC50,24600.0,nM,
CHEMBL4789995,IC50,30900.0,nM,
CHEMBL4776936,IC50,56800.0,nM,
CHEMBL4777412,IC50,97300.0,nM,
CHEMBL4750360,IC50,9800.0,nM,
CHEMBL32749,IC50,,,
CHEMBL8706,IC50,22600.0,nM,
CHEMBL887,IC50,32.0,nM,
CHEMBL140,IC50,,,
CHEMBL4760340,IC50,11600.0,nM,
CHEMBL4762982,IC50,67200.0,nM,
CHEMBL502,IC50,,,
CHEMBL673,IC50,,,
CHEMBL92401,IC50,5890.0,nM,
CHEMBL4752462,IC50,336.0,nM,
CHEMBL4798970,IC50,60.0,nM,
CHEMBL4752653,IC50,241.0,nM,
CHEMBL4741381,IC50,1073.0,nM,
CHEMBL4779124,IC50,502.0,nM,
CHEMBL4778612,IC50,1175.0,nM,
CHEMBL4793973,IC50,1786.0,nM,
CHEMBL86304,IC50,4664.0,nM,
CHEMBL8706,IC50,48.0,nM,
CHEMBL4798970,Ki,33.0,nM,
CHEMBL4752402,IC50,10000.0,nM,
CHEMBL4743831,IC50,10000.0,nM,
CHEMBL4750661,IC50,11965.0,nM,
CHEMBL4786012,IC50,75195.0,nM,
CHEMBL4790118,IC50,7793.0,nM,
CHEMBL4786983,IC50,6397.0,nM,
CHEMBL4786719,IC50,8711.0,nM,
CHEMBL4781289,IC50,5595.0,nM,
CHEMBL4763989,IC50,10000.0,nM,
CHEMBL4792241,IC50,17995.0,nM,
CHEMBL4747396,IC50,26805.0,nM,
CHEMBL4741730,IC50,8651.0,nM,
CHEMBL4749026,IC50,18595.0,nM,
CHEMBL4763805,IC50,2132.0,nM,
CHEMBL4758344,IC50,34190.0,nM,
CHEMBL4787223,IC50,17490.0,nM,
CHEMBL4786410,IC50,14535.0,nM,
CHEMBL4799739,IC50,57620.0,nM,
CHEMBL8706,IC50,1.6,nM,
CHEMBL396778,IC50,67410.0,nM,
CHEMBL4741978,IC50,1037.0,nM,
CHEMBL4783558,IC50,100000.0,nM,
CHEMBL4776405,IC50,100000.0,nM,
CHEMBL4749504,IC50,100000.0,nM,
CHEMBL4750851,IC50,100000.0,nM,
CHEMBL4746955,IC50,100000.0,nM,
CHEMBL4754874,IC50,100000.0,nM,
CHEMBL4783092,IC50,100000.0,nM,
CHEMBL4746018,IC50,100000.0,nM,
CHEMBL4748333,IC50,100000.0,nM,
CHEMBL4796620,IC50,100000.0,nM,
CHEMBL4759301,IC50,100000.0,nM,
CHEMBL4744827,IC50,21100.0,nM,
CHEMBL4791844,IC50,100000.0,nM,
CHEMBL4779904,IC50,100000.0,nM,
CHEMBL4758739,IC50,100000.0,nM,
CHEMBL4795009,IC50,100000.0,nM,
CHEMBL4794759,IC50,100000.0,nM,
CHEMBL4753863,IC50,100000.0,nM,
CHEMBL4746352,IC50,100000.0,nM,
CHEMBL4780349,IC50,100000.0,nM,
CHEMBL4752356,IC50,100000.0,nM,
CHEMBL4760176,IC50,100000.0,nM,
CHEMBL4798781,IC50,100000.0,nM,
CHEMBL4763130,IC50,100000.0,nM,
CHEMBL4748078,IC50,100000.0,nM,
CHEMBL4757484,IC50,100000.0,nM,
CHEMBL4785345,IC50,100000.0,nM,
CHEMBL4778686,IC50,100000.0,nM,
CHEMBL4753501,IC50,100000.0,nM,
CHEMBL4750291,IC50,100000.0,nM,
CHEMBL887,IC50,29500.0,nM,
CHEMBL396778,IC50,10000.0,nM,
CHEMBL340807,IC50,32.9,nM,
CHEMBL8706,IC50,3.4,nM,
CHEMBL4794193,Ki,4.0,nM,
CHEMBL4740141,Ki,8.0,nM,
CHEMBL4783604,Ki,9.0,nM,
CHEMBL4754619,Ki,19.0,nM,
CHEMBL4743441,Ki,28.0,nM,
CHEMBL4740937,Ki,11.0,nM,
CHEMBL4790734,Ki,125.0,nM,
CHEMBL4778703,Ki,13.0,nM,
CHEMBL4754569,Ki,60.0,nM,
CHEMBL4748517,Ki,1.0,nM,
CHEMBL4778941,Ki,8.0,nM,
CHEMBL4744188,Ki,5.0,nM,
CHEMBL4763544,Ki,170.0,nM,
CHEMBL4762679,Ki,50.0,nM,
CHEMBL4760669,Ki,266.0,nM,
CHEMBL4744494,Ki,800.0,nM,
CHEMBL4763998,Ki,9.0,nM,
CHEMBL4758018,Ki,308.0,nM,
CHEMBL4741789,Ki,11.0,nM,
CHEMBL4753525,Ki,18.0,nM,
CHEMBL4756249,Ki,40.0,nM,
CHEMBL4746170,Ki,985.0,nM,
CHEMBL4753765,Ki,3000.0,nM,
CHEMBL4783502,Ki,20.0,nM,
CHEMBL4790904,Ki,510.0,nM,
CHEMBL4788778,Ki,4.0,nM,
CHEMBL4783683,Ki,1550.0,nM,
CHEMBL4740793,Ki,50.0,nM,
CHEMBL4793110,Ki,120.0,nM,
CHEMBL4749487,Ki,65.0,nM,
CHEMBL972,Ki,28060.0,nM,
CHEMBL279390,Ki,250000.0,nM,
CHEMBL86304,Ki,100.0,nM,
CHEMBL4787516,Ki,1.0,nM,
CHEMBL4761363,Ki,1.0,nM,
CHEMBL4764828,Ki,4.0,nM,
CHEMBL4757953,Ki,1.0,nM,
CHEMBL4781759,Ki,12.0,nM,
CHEMBL4751649,Ki,11.0,nM,
CHEMBL4787184,Ki,1.0,nM,
CHEMBL4753849,Ki,10.0,nM,
CHEMBL4762228,Ki,1.0,nM,
CHEMBL8706,IC50,2.5,nM,
CHEMBL92401,IC50,4560.0,nM,
CHEMBL887,IC50,830.0,nM,
CHEMBL8706,IC50,1.2,nM,
CHEMBL4749146,IC50,8600.0,nM,
CHEMBL4791225,IC50,44800.0,nM,
CHEMBL288149,IC50,13000.0,nM,
CHEMBL4788708,IC50,100000.0,nM,
CHEMBL92401,IC50,6700.0,nM,
CHEMBL4778192,IC50,50000.0,nM,
CHEMBL4797429,IC50,40600.0,nM,
CHEMBL4793947,IC50,50000.0,nM,
CHEMBL4783536,IC50,53000.0,nM,
CHEMBL86304,IC50,161400.0,nM,
CHEMBL16857,IC50,68700.0,nM,
CHEMBL4794879,IC50,50000.0,nM,
CHEMBL4791143,IC50,100000.0,nM,
CHEMBL4779214,IC50,100000.0,nM,
CHEMBL4794030,IC50,100000.0,nM,
CHEMBL4781081,IC50,100000.0,nM,
CHEMBL4799709,IC50,100000.0,nM,
CHEMBL4793387,IC50,100000.0,nM,
CHEMBL4792634,IC50,100000.0,nM,
CHEMBL4792289,IC50,100000.0,nM,
CHEMBL4783852,IC50,100000.0,nM,
CHEMBL4795569,IC50,100000.0,nM,
CHEMBL4776331,IC50,100000.0,nM,
CHEMBL4787011,IC50,100000.0,nM,
CHEMBL4793319,IC50,100000.0,nM,
CHEMBL4777039,IC50,100000.0,nM,
CHEMBL4798907,IC50,100000.0,nM,
CHEMBL4799313,IC50,100000.0,nM,
CHEMBL4785240,IC50,100000.0,nM,
CHEMBL4800467,IC50,100000.0,nM,
CHEMBL4780895,IC50,100000.0,nM,
CHEMBL4783379,IC50,100000.0,nM,
CHEMBL4792506,IC50,100000.0,nM,
CHEMBL4788813,IC50,100000.0,nM,
CHEMBL4782422,IC50,100000.0,nM,
CHEMBL4782697,IC50,100000.0,nM,
CHEMBL4798315,IC50,100000.0,nM,
CHEMBL4779749,IC50,100000.0,nM,
CHEMBL4800026,IC50,100000.0,nM,
CHEMBL4792208,IC50,100000.0,nM,
CHEMBL4789292,IC50,100000.0,nM,
CHEMBL4785480,IC50,100000.0,nM,
CHEMBL4789240,IC50,100000.0,nM,
CHEMBL4786153,IC50,100000.0,nM,
CHEMBL4782186,IC50,100000.0,nM,
CHEMBL4792483,IC50,100000.0,nM,
CHEMBL4786091,IC50,100000.0,nM,
CHEMBL4792310,IC50,100000.0,nM,
CHEMBL4792299,IC50,100000.0,nM,
CHEMBL4782857,IC50,100000.0,nM,
CHEMBL4780248,IC50,100000.0,nM,
CHEMBL4780765,IC50,100000.0,nM,
CHEMBL4796237,IC50,100000.0,nM,
CHEMBL1504199,IC50,100000.0,nM,
CHEMBL4529341,IC50,100000.0,nM,
CHEMBL4571402,IC50,100000.0,nM,
CHEMBL4779393,IC50,100000.0,nM,
CHEMBL4796026,IC50,100000.0,nM,
CHEMBL4797900,IC50,100000.0,nM,
CHEMBL4788729,IC50,100000.0,nM,
CHEMBL1201142,IC50,29500.0,nM,
CHEMBL8706,IC50,4.58,nM,
CHEMBL92401,IC50,6590.0,nM,
CHEMBL4858788,IC50,13730.0,nM,
CHEMBL4852188,IC50,11690.0,nM,
CHEMBL1470839,IC50,4128.0,nM,
CHEMBL887,IC50,2340.0,nM,
CHEMBL8706,IC50,3.21,nM,
CHEMBL1241163,IC50,100000.0,nM,
CHEMBL4876665,IC50,620.0,nM,
CHEMBL1241257,IC50,390.0,nM,
CHEMBL4875706,IC50,42000.0,nM,
CHEMBL4852741,IC50,2600.0,nM,
CHEMBL4862167,IC50,100000.0,nM,
CHEMBL4872807,IC50,33000.0,nM,
CHEMBL4849229,IC50,67000.0,nM,
CHEMBL4875421,IC50,2500.0,nM,
CHEMBL4852438,IC50,380.0,nM,
CHEMBL4877743,IC50,4100.0,nM,
CHEMBL4875710,IC50,59000.0,nM,
CHEMBL4871027,IC50,8700.0,nM,
CHEMBL4876442,IC50,35000.0,nM,
CHEMBL4865269,IC50,61000.0,nM,
CHEMBL4868895,IC50,100000.0,nM,
CHEMBL4876842,IC50,120.0,nM,
CHEMBL4865050,IC50,14.0,nM,
CHEMBL4847545,IC50,25.0,nM,
CHEMBL4869187,IC50,490.0,nM,
CHEMBL4851829,IC50,22.0,nM,
CHEMBL4865494,IC50,69.0,nM,
CHEMBL4846272,IC50,19000.0,nM,
CHEMBL4877717,IC50,7300.0,nM,
CHEMBL673,IC50,4600.0,nM,
CHEMBL8706,IC50,4.9,nM,
CHEMBL396778,IC50,100000.0,nM,
CHEMBL1795980,Ki,110000.0,nM,
CHEMBL1797643,Ki,64000.0,nM,
CHEMBL1797642,Ki,270000.0,nM,
CHEMBL1797639,IC50,230000.0,nM,
CHEMBL4849858,IC50,290000.0,nM,
CHEMBL3765529,IC50,87000.0,nM,
CHEMBL4851132,IC50,100000.0,nM,
CHEMBL3764836,IC50,100000.0,nM,
CHEMBL3416425,Ki,2300.0,nM,
CHEMBL4871159,Ki,500.0,nM,
CHEMBL3104337,Ki,1200.0,nM,
CHEMBL4303296,IC50,510.0,nM,
CHEMBL4851520,IC50,12880.0,nM,
CHEMBL1795980,Ki,71000.0,nM,
CHEMBL4878787,Ki,250000.0,nM,
CHEMBL4864352,Ki,250000.0,nM,
CHEMBL4875015,IC50,100000.0,nM,
CHEMBL4847919,IC50,806.5,nM,
CHEMBL4859930,IC50,707.8,nM,
CHEMBL4743670,IC50,525.5,nM,
CHEMBL4856722,IC50,100000.0,nM,
CHEMBL4856722,IC50,100000.0,nM,
CHEMBL4861378,IC50,5900.0,nM,
CHEMBL4872682,IC50,3700.0,nM,
CHEMBL4851339,IC50,11700.0,nM,
CHEMBL4857247,IC50,5000.0,nM,
CHEMBL4855475,IC50,2500.0,nM,
CHEMBL1179,Ki,102000.0,nM,
CHEMBL4854334,IC50,7620.0,nM,
CHEMBL4863690,IC50,26300.0,nM,
CHEMBL4873761,IC50,27500.0,nM,
CHEMBL4854597,IC50,54300.0,nM,
CHEMBL4861145,IC50,23600.0,nM,
CHEMBL4865817,IC50,18400.0,nM,
CHEMBL4876641,IC50,37800.0,nM,
CHEMBL4857021,IC50,57500.0,nM,
CHEMBL4858987,IC50,17200.0,nM,
CHEMBL4874405,IC50,53600.0,nM,
CHEMBL4854252,IC50,82600.0,nM,
CHEMBL4850978,IC50,77300.0,nM,
CHEMBL4872327,IC50,31600.0,nM,
CHEMBL4852191,IC50,47100.0,nM,
CHEMBL4849646,IC50,67800.0,nM,
CHEMBL4857775,IC50,9200.0,nM,
CHEMBL4868157,IC50,12300.0,nM,
CHEMBL4868189,IC50,47900.0,nM,
CHEMBL4863869,IC50,42500.0,nM,
CHEMBL8706,IC50,2.7,nM,
CHEMBL887,IC50,587.0,nM,
CHEMBL92401,IC50,5480.0,nM,
CHEMBL8706,IC50,1.1,nM,
CHEMBL4858292,IC50,6640.0,nM,
CHEMBL2334460,IC50,9810.0,nM,
CHEMBL4862113,IC50,10000.0,nM,
CHEMBL4866391,IC50,7760.0,nM,
CHEMBL8706,IC50,50.0,nM,
CHEMBL673,IC50,,,
CHEMBL4868945,IC50,1743000.0,nM,
CHEMBL4857268,IC50,1161000.0,nM,
CHEMBL4865248,IC50,7482000.0,nM,
CHEMBL887,IC50,2340000.0,nM,
CHEMBL8706,IC50,3200.0,nM,
CHEMBL4854446,IC50,20000.0,nM,
CHEMBL4863608,IC50,20000.0,nM,
CHEMBL4856172,IC50,20000.0,nM,
CHEMBL3408929,IC50,15.19,nM,
CHEMBL3408913,IC50,5.332,nM,
CHEMBL4871376,IC50,10.48,nM,
CHEMBL4852596,IC50,5.413,nM,
CHEMBL4862110,IC50,11.95,nM,
CHEMBL4878125,IC50,23.95,nM,
CHEMBL8706,IC50,,,
CHEMBL1256153,IC50,0.7,nM,
CHEMBL4875623,IC50,81.0,nM,
CHEMBL7976,Ki,14.6,10^3nM,
CHEMBL323025,Ki,2.2,10^3nM,
CHEMBL106824,Ki,2.5,10^3nM,
CHEMBL4865301,Ki,4.6,10^3nM,
CHEMBL571956,Ki,9.2,10^3nM,
CHEMBL34398,Ki,13.0,10^3nM,
CHEMBL287445,Ki,82.0,10^3nM,
CHEMBL326294,Ki,16.0,10^3nM,
CHEMBL4865864,IC50,1000000.0,nM,
CHEMBL4865840,IC50,1000000.0,nM,
CHEMBL4847965,IC50,1000000.0,nM,
CHEMBL4847678,IC50,720000.0,nM,
CHEMBL4852803,IC50,82500.0,nM,
CHEMBL4865552,IC50,50000.0,nM,
CHEMBL5075646,IC50,34100.0,nM,
CHEMBL5093633,IC50,100000.0,nM,
CHEMBL4758344,IC50,34190.0,nM,
CHEMBL5076491,IC50,27510.0,nM,
CHEMBL5080624,IC50,42158.0,nM,
CHEMBL5083991,IC50,84505.0,nM,
CHEMBL5083414,IC50,46365.0,nM,
CHEMBL5087869,IC50,23995.0,nM,
CHEMBL5077759,IC50,6737.0,nM,
CHEMBL5090992,IC50,20526.0,nM,
CHEMBL5077617,IC50,29360.0,nM,
CHEMBL5079039,IC50,28200.0,nM,
CHEMBL5082354,IC50,5176.0,nM,
CHEMBL396778,IC50,28065.0,nM,
CHEMBL5083014,IC50,2000.0,nM,
CHEMBL5072382,IC50,11000.0,nM,
CHEMBL5090504,IC50,2500.0,nM,
CHEMBL5085674,IC50,1400.0,nM,
CHEMBL5081663,IC50,7800.0,nM,
CHEMBL5094348,IC50,8100.0,nM,
CHEMBL5083737,IC50,4200.0,nM,
CHEMBL3586771,IC50,15000.0,nM,
CHEMBL4571763,IC50,2800.0,nM,
CHEMBL4598256,IC50,2400.0,nM,
CHEMBL502,IC50,,,
CHEMBL5076919,IC50,50000.0,nM,
CHEMBL5085630,IC50,50000.0,nM,
CHEMBL5085917,IC50,50000.0,nM,
CHEMBL5076650,IC50,50000.0,nM,
CHEMBL5087036,IC50,50000.0,nM,
CHEMBL5086682,IC50,50000.0,nM,
CHEMBL5091348,IC50,50000.0,nM,
CHEMBL5077732,IC50,50000.0,nM,
CHEMBL5077996,IC50,50000.0,nM,
CHEMBL5084721,IC50,50000.0,nM,
CHEMBL5080003,IC50,50000.0,nM,
CHEMBL5085614,IC50,41500.0,nM,
CHEMBL5084419,IC50,3400.0,nM,
CHEMBL5092183,IC50,50000.0,nM,
CHEMBL5076731,IC50,50000.0,nM,
CHEMBL5089633,IC50,50000.0,nM,
CHEMBL5078152,IC50,50000.0,nM,
CHEMBL5087636,IC50,50000.0,nM,
CHEMBL5089018,IC50,50000.0,nM,
CHEMBL5085039,IC50,50000.0,nM,
CHEMBL1417275,IC50,50000.0,nM,
CHEMBL5091770,IC50,50000.0,nM,
CHEMBL5081072,IC50,50000.0,nM,
CHEMBL5075834,IC50,50000.0,nM,
CHEMBL4284618,IC50,47000.0,nM,
CHEMBL5077905,IC50,30300.0,nM,
CHEMBL165,IC50,4540.0,nM,
CHEMBL92401,IC50,6700.0,nM,
CHEMBL86304,IC50,161400.0,nM,
CHEMBL48802,IC50,,,
CHEMBL45,IC50,,,
CHEMBL5092058,IC50,10000.0,nM,
CHEMBL5200969,IC50,6300.0,nM,
CHEMBL5174092,IC50,7030.0,nM,
CHEMBL5184096,IC50,50260.0,nM,
CHEMBL4163108,Ki,1950.0,nM,
CHEMBL5171489,IC50,790.0,nM,
CHEMBL5170163,IC50,,,
CHEMBL8706,IC50,0.61,nM,
CHEMBL269538,IC50,5.0,nM,
CHEMBL5183930,IC50,95.0,nM,
CHEMBL5188538,IC50,780.0,nM,
CHEMBL5202134,IC50,890.0,nM,
CHEMBL5175757,IC50,29430.0,nM,
CHEMBL5185401,IC50,55620.0,nM,
CHEMBL5177061,IC50,17820.0,nM,
CHEMBL972,IC50,62820.0,nM,
CHEMBL92401,IC50,5970.0,nM,
CHEMBL887,IC50,14200.0,nM,
CHEMBL489079,IC50,750.0,nM,
CHEMBL5198317,IC50,14000.0,nM,
CHEMBL5201033,IC50,2500.0,nM,
CHEMBL5194056,IC50,4000.0,nM,
CHEMBL5199917,IC50,160.0,nM,
CHEMBL5197971,IC50,460.0,nM,
CHEMBL5204901,IC50,100.0,nM,
CHEMBL5186898,IC50,6800.0,nM,
CHEMBL5186190,IC50,750.0,nM,
CHEMBL5196906,IC50,2400.0,nM,
CHEMBL5199817,IC50,361.0,nM,
CHEMBL5178171,IC50,54.0,nM,
CHEMBL5173754,IC50,11.0,nM,
CHEMBL5186035,IC50,5.0,nM,
CHEMBL5195988,IC50,9.0,nM,
CHEMBL5189809,IC50,503.0,nM,
CHEMBL5191497,IC50,91.0,nM,
CHEMBL5206039,IC50,72.0,nM,
CHEMBL5195369,IC50,8.0,nM,
CHEMBL5173591,IC50,49.0,nM,
CHEMBL5198200,IC50,86.0,nM,
CHEMBL5200833,IC50,14.0,nM,
CHEMBL5209523,IC50,6.0,nM,
CHEMBL5203412,IC50,4.0,nM,
CHEMBL5196277,IC50,9.0,nM,
CHEMBL1917529,IC50,1260.0,nM,
CHEMBL92401,IC50,5970.0,nM,
CHEMBL3408926,IC50,1.6,nM,
CHEMBL8706,IC50,3.1,nM,
CHEMBL86304,IC50,11000.0,nM,
CHEMBL4438605,IC50,8100.0,nM,
CHEMBL5199677,IC50,100000.0,nM,
CHEMBL5188627,IC50,100000.0,nM,
CHEMBL5202250,IC50,100000.0,nM,
CHEMBL5179091,IC50,100000.0,nM,
CHEMBL5202637,IC50,100000.0,nM,
CHEMBL418052,IC50,,,
CHEMBL290904,IC50,,,
CHEMBL8706,IC50,43.0,nM,
CHEMBL673,IC50,,,
CHEMBL5208951,IC50,47400.0,nM,
CHEMBL5179381,IC50,468000.0,nM,
CHEMBL3585822,IC50,2.1,nM,
CHEMBL257990,IC50,269.1,nM,
CHEMBL81,IC50,200000.0,nM,
CHEMBL4847919,IC50,806.7,nM,
CHEMBL4743670,IC50,525.5,nM,
CHEMBL4856722,IC50,100000.0,nM,
