molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL4439850,IC50,26400.0,nM,
CHEMBL4567023,IC50,15600.0,nM,
CHEMBL4446615,IC50,31000.0,nM,
CHEMBL4434808,IC50,4830.0,nM,
CHEMBL575448,IC50,17700.0,nM,
CHEMBL4519515,IC50,1730.0,nM,
CHEMBL4561820,IC50,27800.0,nM,
CHEMBL210276,IC50,3200.0,ug.mL-1,
CHEMBL105310,IC50,6000.0,ug.mL-1,
CHEMBL4442995,IC50,620.0,nM,
CHEMBL4442995,IC50,920.0,nM,
CHEMBL170,IC50,1700.0,nM,
CHEMBL4215931,IC50,700.0,nM,
CHEMBL517449,IC50,19140.0,nM,
CHEMBL4475388,IC50,629.0,nM,
CHEMBL4557604,IC50,164.0,nM,
CHEMBL4476464,IC50,266.0,nM,
CHEMBL4469705,IC50,153.0,nM,
CHEMBL4437065,IC50,426.0,nM,
CHEMBL4446420,IC50,56.0,nM,
CHEMBL4568985,IC50,185.0,nM,
CHEMBL4526913,IC50,172.0,nM,
CHEMBL4552725,IC50,231.0,nM,
CHEMBL4553676,IC50,160.0,nM,
CHEMBL4438522,IC50,458.0,nM,
CHEMBL4475388,IC50,194.0,nM,
CHEMBL4476464,IC50,154.0,nM,
CHEMBL4557604,IC50,52.0,nM,
CHEMBL4469705,IC50,46.0,nM,
CHEMBL4437065,IC50,21.0,nM,
CHEMBL4446420,IC50,20.0,nM,
CHEMBL4568985,IC50,1.9,nM,
CHEMBL4526913,IC50,34.0,nM,
CHEMBL4552725,IC50,109.0,nM,
CHEMBL4553676,IC50,56.0,nM,
CHEMBL4438522,IC50,379.0,nM,
CHEMBL4475388,IC50,59.0,nM,
CHEMBL4476464,IC50,62.0,nM,
CHEMBL4557604,IC50,6.0,nM,
CHEMBL4469705,IC50,7.0,nM,
CHEMBL4437065,IC50,17.0,nM,
CHEMBL4446420,IC50,9.0,nM,
CHEMBL4568985,IC50,0.64,nM,
CHEMBL4526913,IC50,2.9,nM,
CHEMBL4552725,IC50,21.0,nM,
CHEMBL4553676,IC50,16.0,nM,
CHEMBL4438522,IC50,192.0,nM,
CHEMBL4475388,IC50,101.0,nM,
CHEMBL4476464,IC50,57.0,nM,
CHEMBL4557604,IC50,4.0,nM,
CHEMBL4469705,IC50,2.0,nM,
CHEMBL4437065,IC50,17.0,nM,
CHEMBL4446420,IC50,6.0,nM,
CHEMBL4568985,IC50,0.07,nM,
CHEMBL4526913,IC50,0.78,nM,
CHEMBL4552725,IC50,13.0,nM,
CHEMBL4553676,IC50,11.0,nM,
CHEMBL4438522,IC50,131.0,nM,
CHEMBL4475388,Kd,71000.0,nM,
CHEMBL4476464,Kd,23100.0,nM,
CHEMBL4557604,Kd,36900.0,nM,
CHEMBL4469705,Kd,22200.0,nM,
CHEMBL4437065,Kd,24100.0,nM,
CHEMBL4446420,Kd,22800.0,nM,
CHEMBL4568985,Kd,20100.0,nM,
CHEMBL4526913,Kd,25600.0,nM,
CHEMBL4552725,Kd,22900.0,nM,
CHEMBL4553676,Kd,21600.0,nM,
CHEMBL4438522,Kd,25700.0,nM,
CHEMBL4449801,IC50,7860.0,nM,
CHEMBL4455563,IC50,20640.0,nM,
CHEMBL463095,IC50,24730.0,nM,
CHEMBL4435347,IC50,20720.0,nM,
CHEMBL4456141,IC50,9390.0,nM,
CHEMBL4524268,IC50,21780.0,nM,
CHEMBL4468803,IC50,17410.0,nM,
CHEMBL4468201,IC50,12640.0,nM,
CHEMBL4584156,IC50,17960.0,nM,
CHEMBL4468988,IC50,6260.0,nM,
CHEMBL4565660,IC50,23590.0,nM,
CHEMBL4464596,IC50,8830.0,nM,
CHEMBL4435289,IC50,27520.0,nM,
CHEMBL4546355,IC50,26560.0,nM,
CHEMBL6966,IC50,10100.0,nM,
CHEMBL4441452,IC50,23590.0,nM,
CHEMBL4537901,IC50,20070.0,nM,
CHEMBL4568020,IC50,1020.0,nM,
CHEMBL4469989,IC50,52210.0,nM,
CHEMBL4468487,IC50,14840.0,nM,
CHEMBL4572141,IC50,31600.0,nM,
CHEMBL4445280,IC50,17960.0,nM,
CHEMBL4464702,IC50,39950.0,nM,
CHEMBL4465191,IC50,2630.0,nM,
CHEMBL4517746,IC50,59230.0,nM,
CHEMBL4586077,IC50,16620.0,nM,
CHEMBL4476518,IC50,18750.0,nM,
CHEMBL4469398,IC50,42310.0,nM,
CHEMBL4435080,IC50,4900.0,nM,
CHEMBL4456657,IC50,4000.0,nM,
CHEMBL4462087,IC50,4690.0,nM,
CHEMBL4550044,IC50,5120.0,nM,
CHEMBL4539310,IC50,3570.0,nM,
CHEMBL4434968,IC50,23590.0,nM,
CHEMBL4452443,EC50,710.0,nM,
CHEMBL4449424,EC50,1380.0,nM,
CHEMBL4474755,EC50,73.0,nM,
CHEMBL4469835,EC50,550.0,nM,
CHEMBL4590439,EC50,950.0,nM,
CHEMBL4436357,EC50,910.0,nM,
CHEMBL4525382,EC50,960.0,nM,
CHEMBL4549866,EC50,910.0,nM,
CHEMBL4589005,EC50,1000.0,nM,
CHEMBL4564520,EC50,1100.0,nM,
CHEMBL4468999,EC50,310.0,nM,
CHEMBL4457942,EC50,110.0,nM,
CHEMBL4550859,EC50,720.0,nM,
CHEMBL4473662,EC50,690.0,nM,
CHEMBL4439920,EC50,810.0,nM,
CHEMBL4548976,EC50,760.0,nM,
CHEMBL4583848,EC50,820.0,nM,
CHEMBL4476816,EC50,320.0,nM,
CHEMBL4550006,EC50,650.0,nM,
CHEMBL4572151,EC50,550.0,nM,
CHEMBL4559743,EC50,1400.0,nM,
CHEMBL4461339,EC50,930.0,nM,
CHEMBL4513635,EC50,990.0,nM,
CHEMBL4465427,EC50,1040.0,nM,
CHEMBL6966,EC50,500.0,nM,
CHEMBL4439071,IC50,16180.0,nM,
CHEMBL6966,IC50,10370.0,nM,
CHEMBL4439071,IC50,37250.0,nM,
CHEMBL4439071,IC50,92.0,nM,
CHEMBL6966,IC50,35.02,nM,
CHEMBL4439071,IC50,144.4,nM,
CHEMBL4439071,IC50,7.03,nM,
CHEMBL6966,IC50,18.43,nM,
CHEMBL4439071,IC50,16.82,nM,
CHEMBL4442173,IC50,35.4,nM,
CHEMBL4442631,EC50,200.0,nM,
CHEMBL4459225,EC50,520.0,nM,
CHEMBL4558297,EC50,850.0,nM,
CHEMBL4514282,EC50,210.0,nM,
CHEMBL4576490,EC50,230.0,nM,
CHEMBL4454622,EC50,260.0,nM,
CHEMBL4522611,EC50,300.0,nM,
CHEMBL4445597,EC50,220.0,nM,
CHEMBL4590774,EC50,340.0,nM,
CHEMBL4441487,EC50,920.0,nM,
CHEMBL6966,EC50,500.0,nM,
CHEMBL6966,IC50,1200.0,nM,
CHEMBL4437966,IC50,90.0,nM,
CHEMBL1323,IC50,15400.0,nM,
CHEMBL4591618,IC50,410.0,nM,
CHEMBL584,IC50,1700.0,nM,
CHEMBL4437966,IC50,80.0,nM,
CHEMBL1323,IC50,6600.0,nM,
CHEMBL4591618,IC50,590.0,nM,
CHEMBL584,IC50,2000.0,nM,
CHEMBL4437966,IC50,510.0,nM,
CHEMBL1323,IC50,60000.0,nM,
CHEMBL4591618,IC50,650.0,nM,
CHEMBL584,IC50,9100.0,nM,
CHEMBL4591618,IC50,770.0,nM,
CHEMBL1323,IC50,33200.0,nM,
CHEMBL4437966,IC50,500.0,nM,
CHEMBL584,IC50,5800.0,nM,
CHEMBL4558681,EC50,3100.0,nM,
CHEMBL4435829,EC50,1700.0,nM,
CHEMBL4435542,EC50,1100.0,nM,
CHEMBL4474280,EC50,320.0,nM,
CHEMBL4593615,EC50,980.0,nM,
CHEMBL4454350,EC50,1520.0,nM,
CHEMBL4551628,EC50,5200.0,nM,
CHEMBL4522904,EC50,,,
CHEMBL4470288,EC50,15.3,nM,
CHEMBL4546814,EC50,870.0,nM,
CHEMBL4470538,EC50,1470.0,nM,
CHEMBL4590701,EC50,21400.0,nM,
CHEMBL4472875,EC50,900.0,nM,
CHEMBL4543755,EC50,19200.0,nM,
CHEMBL4461082,EC50,21200.0,nM,
CHEMBL4442691,EC50,29500.0,nM,
CHEMBL4483077,EC50,6930.0,nM,
CHEMBL4529961,EC50,1200.0,nM,
CHEMBL260505,EC50,690.0,nM,
CHEMBL3416082,IC50,10.0,nM,
CHEMBL3416268,IC50,10.0,nM,
CHEMBL3416082,IC50,10.0,nM,
CHEMBL3416268,IC50,10.0,nM,
CHEMBL4524909,IC50,,,
CHEMBL4474709,IC50,1410.0,nM,
CHEMBL4528836,IC50,,,
CHEMBL4567676,IC50,,,
CHEMBL4451229,IC50,,,
CHEMBL4583169,IC50,,,
CHEMBL4205213,IC50,,,
CHEMBL4555106,IC50,,,
CHEMBL4463976,IC50,,,
CHEMBL4583488,IC50,,,
CHEMBL4440031,IC50,,,
CHEMBL4210110,IC50,11700.0,nM,
CHEMBL4470070,IC50,5010.0,nM,
CHEMBL4462468,IC50,1890.0,nM,
CHEMBL4540332,IC50,5430.0,nM,
CHEMBL194094,EC50,,,
CHEMBL4589531,EC50,,,
CHEMBL4279728,EC50,,,
CHEMBL4282834,EC50,,,
CHEMBL4289201,EC50,,,
CHEMBL4283519,EC50,,,
CHEMBL4290283,EC50,,,
CHEMBL4470070,EC50,9900.0,nM,
CHEMBL4462468,EC50,5010.0,nM,
CHEMBL4474709,EC50,,,
CHEMBL4540332,EC50,3120.0,nM,
CHEMBL473773,EC50,3080.0,nM,
CHEMBL1091644,EC50,2090.0,nM,
CHEMBL103667,EC50,524.0,nM,
CHEMBL2103875,EC50,247.0,nM,
CHEMBL2403108,EC50,89.0,nM,
CHEMBL2062804,EC50,202.0,nM,
CHEMBL502835,EC50,276.0,nM,
CHEMBL6966,IC50,4700.0,nM,
CHEMBL4583905,IC50,10300.0,nM,
CHEMBL4583161,IC50,8000.0,nM,
CHEMBL4471422,IC50,7300.0,nM,
CHEMBL4556076,IC50,25300.0,nM,
CHEMBL4458180,IC50,12900.0,nM,
CHEMBL4553769,IC50,5300.0,nM,
CHEMBL4449431,IC50,5000.0,nM,
CHEMBL4474979,IC50,9500.0,nM,
CHEMBL4519411,IC50,7800.0,nM,
CHEMBL4454725,IC50,13100.0,nM,
CHEMBL4456652,IC50,14200.0,nM,
CHEMBL4448129,IC50,28000.0,nM,
CHEMBL4445826,IC50,20600.0,nM,
CHEMBL4473991,IC50,9900.0,nM,
CHEMBL4465946,IC50,13300.0,nM,
CHEMBL4469487,IC50,21600.0,nM,
CHEMBL4467454,IC50,9600.0,nM,
CHEMBL4447490,IC50,,,
CHEMBL2158554,IC50,1860.0,nM,
CHEMBL120099,IC50,,,
CHEMBL1624741,IC50,,,
CHEMBL1474597,IC50,3000.0,nM,
CHEMBL4455303,IC50,2870.0,nM,
CHEMBL4462578,IC50,1420.0,nM,
CHEMBL4437626,IC50,660.0,nM,
CHEMBL4530796,IC50,4740.0,nM,
CHEMBL160,IC50,1210.0,nM,
CHEMBL4588731,EC50,1200.0,nM,
CHEMBL4470909,EC50,1050.0,nM,
CHEMBL4446502,EC50,290.0,nM,
CHEMBL4434729,EC50,0.97,nM,
CHEMBL4458286,EC50,290.0,nM,
CHEMBL4585968,EC50,0.6,nM,
CHEMBL4470974,EC50,54.0,nM,
CHEMBL4449242,EC50,350.0,nM,
CHEMBL4476172,EC50,380.0,nM,
CHEMBL4458009,EC50,0.9,nM,
CHEMBL4547419,EC50,1.3,nM,
CHEMBL4589645,EC50,1170.0,nM,
CHEMBL4537276,EC50,1180.0,nM,
CHEMBL4594088,EC50,3300.0,nM,
CHEMBL4593846,IC50,12900.0,nM,
CHEMBL4581843,IC50,7940.0,nM,
CHEMBL4542075,IC50,6220.0,nM,
CHEMBL4516431,IC50,12000.0,nM,
CHEMBL4550890,IC50,7330.0,nM,
CHEMBL4549558,IC50,6550.0,nM,
CHEMBL4576040,IC50,7400.0,nM,
CHEMBL4586159,IC50,11300.0,nM,
CHEMBL4555019,IC50,13400.0,nM,
CHEMBL4521174,IC50,8760.0,nM,
CHEMBL4549202,IC50,22500.0,nM,
CHEMBL4563533,IC50,23400.0,nM,
CHEMBL4568684,IC50,14300.0,nM,
CHEMBL4578134,IC50,2860.0,nM,
CHEMBL4559337,IC50,9550.0,nM,
CHEMBL4592538,IC50,3380.0,nM,
CHEMBL4575544,IC50,8240.0,nM,
CHEMBL4571543,IC50,19200.0,nM,
CHEMBL4549093,IC50,9230.0,nM,
CHEMBL160,IC50,1090.0,nM,
CHEMBL6966,IC50,810.0,nM,
CHEMBL4639635,IC50,350.0,nM,
CHEMBL4646781,IC50,880.0,nM,
CHEMBL4637075,IC50,30000.0,nM,
CHEMBL4646024,IC50,30000.0,nM,
CHEMBL4636390,IC50,1100.0,nM,
CHEMBL4641108,IC50,820.0,nM,
CHEMBL4637554,IC50,30000.0,nM,
CHEMBL4639691,IC50,30000.0,nM,
CHEMBL6966,IC50,2980.0,nM,
CHEMBL4303604,IC50,,,
CHEMBL4641266,IC50,,,
CHEMBL4641276,IC50,,,
CHEMBL4646184,IC50,,,
CHEMBL4640449,IC50,,,
CHEMBL4636784,IC50,,,
CHEMBL4641212,IC50,,,
CHEMBL4635736,IC50,,,
CHEMBL4645329,IC50,,,
CHEMBL4643278,IC50,820.0,nM,
CHEMBL4641324,IC50,1100.0,nM,
CHEMBL4637550,IC50,550.0,nM,
CHEMBL4634838,IC50,1360.0,nM,
CHEMBL4642196,IC50,1970.0,nM,
CHEMBL4648511,IC50,,,
CHEMBL4634549,IC50,550.0,nM,
CHEMBL4641589,IC50,990.0,nM,
CHEMBL4648775,IC50,390.0,nM,
CHEMBL4646045,IC50,750.0,nM,
CHEMBL4636190,IC50,,,
CHEMBL4634981,IC50,760.0,nM,
CHEMBL4635941,IC50,740.0,nM,
CHEMBL4647638,IC50,,,
CHEMBL4645086,IC50,560.0,nM,
CHEMBL4637530,IC50,,,
CHEMBL4637809,IC50,820.0,nM,
CHEMBL4647036,IC50,780.0,nM,
CHEMBL4634027,IC50,1180.0,nM,
CHEMBL4637515,IC50,760.0,nM,
CHEMBL4642247,IC50,700.0,nM,
CHEMBL4649501,IC50,610.0,nM,
CHEMBL4641044,IC50,490.0,nM,
CHEMBL4648775,EC50,103.4,nM,
CHEMBL4645086,EC50,37.2,nM,
CHEMBL4649501,EC50,51.0,nM,
CHEMBL139702,IC50,94920.0,nM,
CHEMBL139702,IC50,114810.0,nM,
CHEMBL348475,IC50,7830.0,nM,
CHEMBL139702,IC50,121200.0,nM,
CHEMBL139702,IC50,105410.0,nM,
CHEMBL6966,IC50,10.37,nM,
CHEMBL4082527,IC50,5.03,nM,
CHEMBL4082527,IC50,10.35,nM,
CHEMBL6966,IC50,7.05,nM,
CHEMBL4082527,IC50,4.75,nM,
CHEMBL6966,IC50,303530.0,nM,
CHEMBL4082527,IC50,22020.0,nM,
CHEMBL4082527,IC50,73600.0,nM,
CHEMBL4166976,IC50,660000.0,nM,
CHEMBL4764366,IC50,5000.0,nM,
CHEMBL3330555,IC50,36000.0,nM,
CHEMBL6966,IC50,300.0,nM,
CHEMBL4747771,IC50,1570.0,nM,
CHEMBL4791933,IC50,1140.0,nM,
CHEMBL4475385,IC50,1590.0,nM,
CHEMBL4758019,IC50,1430.0,nM,
CHEMBL4752207,IC50,3220.0,nM,
CHEMBL4748128,IC50,2380.0,nM,
CHEMBL4060820,IC50,250.0,nM,
CHEMBL4762251,IC50,570.0,nM,
CHEMBL4741721,IC50,320.0,nM,
CHEMBL4060656,IC50,500.0,nM,
CHEMBL4794029,IC50,710.0,nM,
CHEMBL4791602,IC50,760.0,nM,
CHEMBL4099168,IC50,590.0,nM,
CHEMBL4081141,IC50,4080.0,nM,
CHEMBL4101488,IC50,450.0,nM,
CHEMBL4099054,IC50,270.0,nM,
CHEMBL4072052,IC50,46.0,nM,
CHEMBL4778534,IC50,720.0,nM,
CHEMBL4786182,IC50,850.0,nM,
CHEMBL4758557,IC50,630.0,nM,
CHEMBL4790584,IC50,470.0,nM,
CHEMBL4798894,IC50,260.0,nM,
CHEMBL4795881,IC50,770.0,nM,
CHEMBL4751608,IC50,790.0,nM,
CHEMBL4784188,IC50,520.0,nM,
CHEMBL4795035,IC50,220.0,nM,
CHEMBL4745763,IC50,1260.0,nM,
CHEMBL4742947,IC50,2840.0,nM,
CHEMBL4753180,IC50,4110.0,nM,
CHEMBL4789417,IC50,3360.0,nM,
CHEMBL4792652,IC50,4200.0,nM,
CHEMBL4765209,IC50,3540.0,nM,
CHEMBL4778332,IC50,4220.0,nM,
CHEMBL4797215,IC50,1550.0,nM,
CHEMBL4757060,IC50,1740.0,nM,
CHEMBL4753334,IC50,1930.0,nM,
CHEMBL4746918,IC50,2040.0,nM,
CHEMBL4798374,IC50,1930.0,nM,
CHEMBL4790690,IC50,1990.0,nM,
CHEMBL4748757,IC50,2280.0,nM,
CHEMBL4749489,IC50,2570.0,nM,
CHEMBL4752139,IC50,2040.0,nM,
CHEMBL4741098,IC50,1640.0,nM,
CHEMBL4776961,IC50,1370.0,nM,
CHEMBL4752025,IC50,1890.0,nM,
CHEMBL4780702,IC50,1270.0,nM,
CHEMBL4753848,IC50,1440.0,nM,
CHEMBL4763786,IC50,1610.0,nM,
CHEMBL4083797,IC50,1040.0,nM,
CHEMBL4082527,IC50,22.0,nM,
CHEMBL4082527,IC50,21.7,nM,
CHEMBL348475,IC50,356.0,nM,
CHEMBL410316,IC50,,,
CHEMBL488910,IC50,25520.0,nM,
CHEMBL4534001,IC50,,,
CHEMBL2011282,IC50,,,
CHEMBL2011288,IC50,6756.0,nM,
CHEMBL4786467,IC50,65480.0,nM,
CHEMBL502503,IC50,12080.0,nM,
CHEMBL4788617,IC50,10730.0,nM,
CHEMBL4744075,IC50,25030.0,nM,
CHEMBL4783985,IC50,38270.0,nM,
CHEMBL4747726,IC50,,,
CHEMBL4753800,IC50,1623.0,nM,
CHEMBL4743830,IC50,,,
CHEMBL4764773,IC50,,,
CHEMBL4748169,IC50,21830.0,nM,
CHEMBL4790452,IC50,44460.0,nM,
CHEMBL348475,EC50,211.0,nM,
CHEMBL410316,EC50,412.0,nM,
CHEMBL488910,EC50,70.0,nM,
CHEMBL4534001,EC50,134.0,nM,
CHEMBL2011282,EC50,274.0,nM,
CHEMBL4786467,EC50,327.0,nM,
CHEMBL502503,EC50,105.0,nM,
CHEMBL4764773,EC50,70.0,nM,
CHEMBL4790452,EC50,52.0,nM,
CHEMBL421,EC50,916.0,nM,
CHEMBL348475,IC50,1180.0,nM,
CHEMBL410316,IC50,1808.0,nM,
CHEMBL488910,IC50,271.0,nM,
CHEMBL4534001,IC50,226.0,nM,
CHEMBL2011282,IC50,194.0,nM,
CHEMBL2011288,IC50,745.0,nM,
CHEMBL502503,IC50,294.0,nM,
CHEMBL4764773,IC50,96.0,nM,
CHEMBL4790452,IC50,93.0,nM,
CHEMBL4747679,IC50,25900.0,nM,
CHEMBL4782268,IC50,6420.0,nM,
CHEMBL4799327,IC50,5900.0,nM,
CHEMBL4783240,IC50,6620.0,nM,
CHEMBL4764020,IC50,,,
CHEMBL4762956,IC50,5380.0,nM,
CHEMBL4800631,IC50,4470.0,nM,
CHEMBL4792783,IC50,,,
CHEMBL4752426,IC50,,,
CHEMBL4750965,IC50,3400.0,nM,
CHEMBL4741738,IC50,5410.0,nM,
CHEMBL4794767,IC50,4260.0,nM,
CHEMBL4798521,IC50,2980.0,nM,
CHEMBL4754067,IC50,3520.0,nM,
CHEMBL4744165,IC50,4540.0,nM,
CHEMBL4761715,IC50,6750.0,nM,
CHEMBL160,IC50,1200.0,nM,
CHEMBL4798521,EC50,34400.0,nM,
CHEMBL4757210,IC50,16000.0,nM,
CHEMBL4785864,IC50,,,
CHEMBL4765062,IC50,11200.0,nM,
CHEMBL4756782,IC50,13400.0,nM,
CHEMBL4748997,IC50,,,
CHEMBL4748953,IC50,5920.0,nM,
CHEMBL4763005,IC50,7140.0,nM,
CHEMBL4745867,IC50,5030.0,nM,
CHEMBL4785265,IC50,8990.0,nM,
CHEMBL4757306,IC50,7300.0,nM,
CHEMBL4754885,IC50,5130.0,nM,
CHEMBL4787000,IC50,13400.0,nM,
CHEMBL4799150,IC50,13100.0,nM,
CHEMBL4791622,IC50,17700.0,nM,
CHEMBL160,IC50,1200.0,nM,
CHEMBL4754885,EC50,8410.0,nM,
CHEMBL4764773,IC50,,,
CHEMBL4747726,IC50,,,
CHEMBL4752083,IC50,,,
CHEMBL4762363,IC50,,,
CHEMBL4797053,IC50,,,
CHEMBL4779962,IC50,,,
CHEMBL4793695,IC50,1342.0,nM,
CHEMBL4752547,IC50,,,
CHEMBL4779349,IC50,2285.0,nM,
CHEMBL4756175,IC50,,,
CHEMBL4743740,IC50,1601.0,nM,
CHEMBL4758272,IC50,,,
CHEMBL4785022,IC50,,,
CHEMBL4745106,IC50,,,
CHEMBL4755995,IC50,,,
CHEMBL4754405,IC50,9972.0,nM,
CHEMBL4745379,IC50,,,
CHEMBL4779380,IC50,,,
CHEMBL4748629,IC50,2775.0,nM,
CHEMBL4742228,IC50,18450.0,nM,
CHEMBL4797601,IC50,,,
CHEMBL4746640,IC50,,,
CHEMBL4749941,IC50,,,
CHEMBL6966,IC50,6.7,nM,
CHEMBL4783930,IC50,0.88,nM,
CHEMBL4792609,IC50,0.88,nM,
CHEMBL4790157,IC50,6.3,nM,
CHEMBL4783872,IC50,4.5,nM,
CHEMBL4783930,IC50,0.83,nM,
CHEMBL4792609,IC50,0.82,nM,
CHEMBL4790157,IC50,3.7,nM,
CHEMBL4783872,IC50,4.0,nM,
CHEMBL6966,IC50,8.6,nM,
CHEMBL4783930,IC50,9.1,nM,
CHEMBL4792609,IC50,6.4,nM,
CHEMBL4790157,IC50,6.6,nM,
CHEMBL4783872,IC50,10.5,nM,
CHEMBL4783930,IC50,7.2,nM,
CHEMBL4792609,IC50,6.3,nM,
CHEMBL4790157,IC50,5.3,nM,
CHEMBL4783872,IC50,10.0,nM,
CHEMBL6966,IC50,76.4,nM,
CHEMBL4783930,IC50,89.2,nM,
CHEMBL4792609,IC50,76.6,nM,
CHEMBL4790157,IC50,80.6,nM,
CHEMBL4783872,IC50,87.2,nM,
CHEMBL4783930,IC50,81.8,nM,
CHEMBL4792609,IC50,72.9,nM,
CHEMBL4790157,IC50,81.8,nM,
CHEMBL4783872,IC50,82.3,nM,
CHEMBL6966,IC50,456.0,nM,
CHEMBL4783930,IC50,83.5,nM,
CHEMBL4792609,IC50,114.0,nM,
CHEMBL4790157,IC50,96.2,nM,
CHEMBL4783872,IC50,663.0,nM,
CHEMBL4783930,IC50,8.9,nM,
CHEMBL4792609,IC50,9.2,nM,
CHEMBL4790157,IC50,24.6,nM,
CHEMBL4783872,IC50,582.0,nM,
CHEMBL6966,IC50,412.0,nM,
CHEMBL4783930,IC50,109.0,nM,
CHEMBL4792609,IC50,602.0,nM,
CHEMBL4790157,IC50,621.0,nM,
CHEMBL4783872,IC50,647.0,nM,
CHEMBL4783930,IC50,55.4,nM,
CHEMBL4792609,IC50,90.9,nM,
CHEMBL4790157,IC50,76.8,nM,
CHEMBL4783872,IC50,645.0,nM,
CHEMBL6966,IC50,522.0,nM,
CHEMBL4783930,IC50,525.0,nM,
CHEMBL4792609,IC50,564.0,nM,
CHEMBL4790157,IC50,559.0,nM,
CHEMBL4783872,IC50,874.0,nM,
CHEMBL4783930,IC50,478.0,nM,
CHEMBL4792609,IC50,502.0,nM,
CHEMBL4790157,IC50,504.0,nM,
CHEMBL4783872,IC50,677.0,nM,
CHEMBL6966,IC50,3.87,nM,
CHEMBL4783930,IC50,5.11,nM,
CHEMBL4792609,IC50,3.91,nM,
CHEMBL4790157,IC50,5.37,nM,
CHEMBL4783872,IC50,5.68,nM,
CHEMBL4783930,IC50,3.71,nM,
CHEMBL4792609,IC50,2.24,nM,
CHEMBL4790157,IC50,4.72,nM,
CHEMBL4783872,IC50,5.16,nM,
CHEMBL6966,IC50,8.9,nM,
CHEMBL4783930,IC50,10.5,nM,
CHEMBL4792609,IC50,9.58,nM,
CHEMBL4790157,IC50,11.5,nM,
CHEMBL4783872,IC50,13.6,nM,
CHEMBL4783930,IC50,8.9,nM,
CHEMBL4792609,IC50,8.81,nM,
CHEMBL4790157,IC50,10.8,nM,
CHEMBL4783872,IC50,14.3,nM,
CHEMBL6966,IC50,85.7,nM,
CHEMBL4783930,IC50,116.0,nM,
CHEMBL4792609,IC50,111.0,nM,
CHEMBL4790157,IC50,93.3,nM,
CHEMBL4783872,IC50,105.0,nM,
CHEMBL4783930,IC50,103.0,nM,
CHEMBL4792609,IC50,85.7,nM,
CHEMBL4790157,IC50,86.6,nM,
CHEMBL4783872,IC50,102.0,nM,
CHEMBL6966,IC50,195.0,nM,
CHEMBL4783930,IC50,35.8,nM,
CHEMBL4792609,IC50,36.82,nM,
CHEMBL4790157,IC50,59.5,nM,
CHEMBL4783872,IC50,501.0,nM,
CHEMBL4783930,IC50,6.52,nM,
CHEMBL4792609,IC50,7.59,nM,
CHEMBL4790157,IC50,12.0,nM,
CHEMBL4783872,IC50,314.0,nM,
CHEMBL6966,IC50,76.9,nM,
CHEMBL4783930,IC50,345.0,nM,
CHEMBL4792609,IC50,79.5,nM,
CHEMBL4790157,IC50,116.0,nM,
CHEMBL4783872,IC50,652.0,nM,
CHEMBL4783930,IC50,45.5,nM,
CHEMBL4792609,IC50,21.0,nM,
CHEMBL4790157,IC50,48.2,nM,
CHEMBL4783872,IC50,597.0,nM,
CHEMBL6966,IC50,708.0,nM,
CHEMBL4783930,IC50,1550.0,nM,
CHEMBL4792609,IC50,1260.0,nM,
CHEMBL4790157,IC50,2207.0,nM,
CHEMBL4783872,IC50,1742.0,nM,
CHEMBL4783930,IC50,397.0,nM,
CHEMBL4792609,IC50,102.0,nM,
CHEMBL4790157,IC50,1397.0,nM,
CHEMBL4783872,IC50,1502.0,nM,
CHEMBL4862676,IC50,9610.0,nM,
CHEMBL4856409,IC50,2750.0,nM,
CHEMBL4864069,IC50,,,
CHEMBL4869653,IC50,6620.0,nM,
CHEMBL4864633,IC50,84850.0,nM,
CHEMBL4872789,IC50,1980.0,nM,
CHEMBL4850619,IC50,2310.0,nM,
CHEMBL4852415,IC50,629000.0,nM,
CHEMBL4866124,IC50,1950.0,nM,
CHEMBL4875177,IC50,132000.0,nM,
CHEMBL4855618,IC50,127000.0,nM,
CHEMBL4863144,IC50,1050.0,nM,
CHEMBL4871513,IC50,4020.0,nM,
CHEMBL4876765,IC50,1220.0,nM,
CHEMBL4851447,IC50,1030.0,nM,
CHEMBL4877841,IC50,920.0,nM,
CHEMBL4873838,IC50,940.0,nM,
CHEMBL4863127,IC50,1770.0,nM,
CHEMBL4856328,IC50,1180.0,nM,
CHEMBL4871023,IC50,,,
CHEMBL4856923,IC50,420.0,nM,
CHEMBL4862544,IC50,3010.0,nM,
CHEMBL4858070,IC50,2950.0,nM,
CHEMBL4852116,IC50,6900.0,nM,
CHEMBL4863195,IC50,2470.0,nM,
CHEMBL348475,IC50,460.0,nM,
CHEMBL6966,IC50,6470.0,nM,
CHEMBL488910,IC50,86790.0,nM,
CHEMBL941,IC50,580.0,nM,
CHEMBL4856923,IC50,180.0,nM,
CHEMBL4856923,IC50,4880.0,nM,
CHEMBL4856923,IC50,25680.0,nM,
CHEMBL4856923,IC50,76830.0,nM,
CHEMBL4856923,IC50,139700.0,nM,
CHEMBL4856923,IC50,230470.0,nM,
CHEMBL4856923,IC50,272800.0,nM,
CHEMBL4856923,IC50,310400.0,nM,
CHEMBL4856923,IC50,16920.0,nM,
CHEMBL4856923,IC50,38970.0,nM,
CHEMBL4856923,IC50,45320.0,nM,
CHEMBL4856923,IC50,84320.0,nM,
CHEMBL4856923,IC50,147320.0,nM,
